date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2017/6/15 9:00,11.13101117,13.9309597,42.30255858,403.1722539,38.74855963
2017/6/15 10:00,13.9331611,16.9384354,36.38795439,570.0148163,44.83836269
2017/6/15 11:00,15.02477256,18.9958175,33.29490376,672.1638641,61.49765746
2017/6/15 12:00,15.98867226,20.92431863,31.07679621,719.5712941,60.48503399
2017/6/15 13:00,16.31819439,22.31993103,28.20440722,684.7697652,58.46795336
2017/6/15 14:00,16.06383888,22.94343424,26.55755186,584.1292521,59.27750905
2017/6/15 15:00,14.15861662,22.83006573,26.17938773,437.0080414,101.4572201
2017/6/15 16:00,7.929172357,21.71213388,25.67602491,208.5698776,113.4872077
2017/6/15 17:00,2.608105499,20.06007385,27.11140235,43.17006485,26.70689265
2017/6/15 18:00,-0.024626664,15.25943867,37.02710374,6.208889445,4.52152576
2017/6/15 19:00,0.0,11.91374516,46.67294407,4.045472344,2.34819603
2017/6/15 20:00,0.0,11.01333968,52.14005343,2.603651047,1.069765007
2017/6/15 21:00,0.0,10.3505977,54.32566802,3.147746503,1.450895498
2017/6/15 22:00,0.0,8.746834675,59.58302085,3.527914186,1.78299134
2017/6/15 23:00,0.0,7.739808798,63.0244751,2.602755507,0.963608215
2017/6/16 0:00,0.0,7.38593932,65.26425743,3.196262697,1.458024969
2017/6/16 1:00,0.0,5.906774044,71.04972839,3.250570933,1.468897323
2017/6/16 2:00,0.0,5.814675609,69.09385872,2.929334273,1.300294419
2017/6/16 3:00,0.0,4.763802807,75.48706627,2.835600773,1.105610644
2017/6/16 4:00,0.0,4.492842913,76.90618833,2.707386891,0.998463015
2017/6/16 5:00,0.0,4.120247881,77.48775101,3.008693973,1.24361676
2017/6/16 6:00,0.0,4.04499801,79.9001255,2.594524622,0.938391147
2017/6/16 7:00,2.250095193,4.461316764,76.61672846,24.22678872,12.08577699
2017/6/16 8:00,8.410194198,10.94934285,56.21686109,166.5327218,34.53212627
2017/6/16 9:00,12.48691678,14.28066007,47.33100351,409.3127035,54.65962092
2017/6/16 10:00,12.26276652,17.52513933,38.35109393,483.7996292,102.1974576
2017/6/16 11:00,14.00937756,19.62020985,32.50040325,595.0024033,92.45761522
2017/6/16 12:00,15.59431688,21.33506298,28.80169026,709.7779032,60.0179526
2017/6/16 13:00,16.19534413,22.31522687,26.16738447,679.5205638,63.09774431
2017/6/16 14:00,16.01556659,23.11822637,23.125916,585.354248,59.8891503
2017/6/16 15:00,15.21468862,23.14248578,21.13663228,445.1886037,55.242637
2017/6/16 16:00,12.51757193,22.53656403,21.30249548,261.8461138,45.91234811
2017/6/16 17:00,3.041650015,21.13232915,23.55600166,51.52607838,29.84694465
2017/6/16 18:00,-0.01825,17.2251606,29.78999964,6.58164382,4.845665256
2017/6/16 19:00,0.0,13.07025989,39.50980918,4.273147901,2.543774515
2017/6/16 20:00,0.0,11.93153524,43.52745056,2.867952396,1.217844856
2017/6/16 21:00,0.0,10.55861584,48.45116043,3.20373857,1.515437961
2017/6/16 22:00,0.0,8.894081116,53.99958388,3.415570895,1.70035403
2017/6/16 23:00,0.0,7.717467825,58.95452881,3.062321723,1.358740096
2017/6/17 0:00,0.0,6.685205579,63.65210056,3.105333229,1.34420601
2017/6/17 1:00,0.0,5.943388899,66.53925896,2.972081065,1.248550475
2017/6/17 2:00,0.0,5.337296049,67.82233047,2.890631358,1.170505663
2017/6/17 3:00,0.0,5.011555592,69.89451027,2.8409156,1.128703033
2017/6/17 4:00,0.0,4.576790015,71.83579572,2.809717894,1.098001212
2017/6/17 5:00,0.0,4.099747698,73.01955223,2.923014541,1.186023593
2017/6/17 6:00,0.0,3.621530294,75.98644129,3.02382652,1.260662993
2017/6/17 7:00,1.310555552,3.295496702,76.95525106,19.22579753,7.234850754
2017/6/17 8:00,4.927155455,9.348463058,57.28877322,159.8701267,22.83301353
2017/6/17 9:00,8.102155487,14.63896918,42.39765231,392.4961268,39.13431438
2017/6/17 10:00,12.64696678,17.76635281,34.95830631,552.9113388,47.15733401
2017/6/17 11:00,15.34518369,19.82963737,30.77816518,661.3263957,52.36453946
2017/6/17 12:00,16.29130538,21.12850491,27.47836065,713.9728546,63.74753761
2017/6/17 13:00,15.05544416,21.7307531,25.04707432,681.2438863,63.52021027
2017/6/17 14:00,16.57173395,21.76811568,25.05272198,586.8874512,55.07328415
2017/6/17 15:00,15.72786713,21.80714464,24.55873601,449.3402456,51.62357998
2017/6/17 16:00,13.20384463,20.99523115,26.28381522,265.2831434,38.85229238
2017/6/17 17:00,3.178377764,19.74929428,28.24505917,45.50960755,21.80070146
2017/6/17 18:00,-0.022311108,17.53261884,32.12010876,4.811913292,3.17763863
2017/6/17 19:00,0.0,13.85187181,41.01040713,4.401905656,2.75879552
2017/6/17 20:00,0.0,10.63991658,50.80735906,3.864398658,2.157481134
2017/6/17 21:00,0.0,9.036458413,56.76945909,3.183495979,1.509805163
2017/6/17 22:00,0.0,8.1048371,60.47439734,3.018933098,1.354703372
2017/6/17 23:00,0.0,7.732570171,61.10344601,2.935941448,1.296339646
2017/6/18 0:00,0.0,6.345457276,65.93405978,3.156678796,1.428679526
2017/6/18 1:00,0.0,5.678560336,68.71825409,2.828622003,1.117051755
2017/6/18 2:00,0.0,5.590558012,69.35561562,2.685502172,1.026228915
2017/6/18 3:00,0.0,4.922413945,72.63795344,3.035068353,1.27112332
2017/6/18 4:00,0.0,4.00412937,75.68248494,3.125311534,1.332963288
2017/6/18 5:00,0.0,3.422132989,77.49795787,2.924592157,1.182638009
2017/6/18 6:00,0.0,3.28042539,75.08508364,2.630630106,0.951689184
2017/6/18 7:00,1.762009515,4.723260204,70.94740995,20.82883539,11.48819579
2017/6/18 8:00,8.292300344,9.306746523,56.74859174,173.0475521,42.43180688
2017/6/18 9:00,10.75129429,12.82714613,47.91050943,386.8062439,71.38191827
2017/6/18 10:00,12.50179426,15.5629096,41.11488469,558.1298676,53.25048796
2017/6/18 11:00,15.16519435,17.57146613,36.48112837,655.5306956,60.00007598
2017/6/18 12:00,16.37048316,18.78412247,33.43669319,702.370163,78.20458094
2017/6/18 13:00,16.90083901,19.37496567,30.99448967,670.6088613,77.35675939
2017/6/18 14:00,15.35346659,19.64173714,29.96260246,527.4611435,87.32012367
2017/6/18 15:00,15.8905611,19.91252979,29.22201252,446.4940364,61.64581013
2017/6/18 16:00,9.749789,19.41810544,30.39754248,255.6000608,88.42969195
2017/6/18 17:00,2.463222193,18.23598194,32.50157992,52.08287764,37.37002977
2017/6/18 18:00,-0.019866665,16.2327915,38.09085178,4.954889496,3.286139836
2017/6/18 19:00,0.0,13.46067135,45.33062299,4.325944066,2.65033414
2017/6/18 20:00,0.0,9.903154691,56.81248633,3.999864499,2.292675972
2017/6/18 21:00,0.0,8.845641692,60.78692309,2.935857296,1.260333841
2017/6/18 22:00,0.0,8.050619404,63.24047343,2.86458391,1.169843813
2017/6/18 23:00,0.0,7.193430543,66.02117316,3.123788098,1.383373976
2017/6/19 0:00,0.0,6.28847146,70.48615011,2.988059481,1.277809491
2017/6/19 1:00,0.0,5.378424128,73.33866056,3.026515464,1.2826852
2017/6/19 2:00,0.0,4.558676163,76.95086797,3.086248954,1.309980248
2017/6/19 3:00,0.0,4.179469764,77.01659902,2.873231192,1.136070882
2017/6/19 4:00,0.0,3.34205544,82.39844894,2.915115794,1.162232816
2017/6/19 5:00,0.0,2.883704861,82.41191037,3.17530481,1.355450506
2017/6/19 6:00,0.0,2.081777394,86.51025581,2.926673214,1.172650352
2017/6/19 7:00,2.678426731,2.043081611,88.17481867,20.92889688,8.83994023
2017/6/19 8:00,8.554988742,8.121708989,65.98662631,165.9319992,23.60841608
2017/6/19 9:00,12.4900279,11.46367963,54.53790029,397.5222448,41.20896594
2017/6/19 10:00,12.33496118,14.46863103,43.66988373,560.4356461,46.05836836
2017/6/19 11:00,10.56298884,16.3742888,37.33115292,666.1602732,53.18079503
2017/6/19 12:00,11.91498876,17.69874112,33.14265982,714.9387767,59.75876935
2017/6/19 13:00,12.18667221,18.60820389,31.06750552,680.6966451,60.65964858
2017/6/19 14:00,12.09602817,19.56364997,28.71269083,585.3096924,51.81736596
2017/6/19 15:00,11.47003889,19.7030503,27.67001486,452.257309,48.63029766
2017/6/19 16:00,9.523600459,19.39508041,28.00892719,268.5612119,36.82352638
2017/6/19 17:00,3.375205641,18.08335511,30.5311842,46.48525429,21.18155615
2017/6/19 18:00,-0.025511106,15.54802036,35.35246213,4.908979932,3.241542061
2017/6/19 19:00,0.0,11.44237979,46.31500626,4.962619781,3.152966201
2017/6/19 20:00,0.0,8.689546029,55.27669621,3.603709519,1.87615778
2017/6/19 21:00,0.0,7.718386372,58.60497983,2.960095922,1.246313637
2017/6/19 22:00,0.0,6.626264215,61.91267904,3.087850749,1.334952091
2017/6/19 23:00,0.0,5.776753863,64.35079575,3.192329963,1.448427881
2017/6/20 0:00,0.0,4.623399576,68.03685633,3.098197063,1.341818005
2017/6/20 1:00,0.0,3.409771403,72.44849332,3.247775634,1.450619931
2017/6/20 2:00,0.0,2.565244993,78.00153987,3.124991854,1.316546291
2017/6/20 3:00,0.0,1.876413743,80.16103109,3.031106949,1.224114418
2017/6/20 4:00,0.0,1.242803454,82.225118,3.043634176,1.210333834
2017/6/20 5:00,0.0,0.658316466,84.24528313,3.005845646,1.187904716
2017/6/20 6:00,0.0,0.255269176,86.13652802,2.98140504,1.169012229
2017/6/20 7:00,2.021255647,0.573784783,86.50069237,20.8812143,8.464958767
2017/6/20 8:00,8.663266619,7.158069213,61.40539805,163.5908553,22.88948711
2017/6/20 9:00,8.199239016,11.7222747,45.78298505,398.9574178,40.19244035
2017/6/20 10:00,13.60438863,15.23555613,34.48431555,574.3786926,43.42153231
2017/6/20 11:00,11.09033298,17.43891652,29.52000205,677.7887828,47.84615517
2017/6/20 12:00,11.79520551,19.03712575,26.90625,726.8565318,52.62528261
2017/6/20 13:00,12.61978865,20.02364302,24.87686841,693.6806386,55.61181291
2017/6/20 14:00,12.15977788,20.91330385,22.54884132,599.3282318,47.44215584
2017/6/20 15:00,11.22462773,21.12601487,21.24940618,461.5810242,44.72793516
2017/6/20 16:00,9.624366562,20.64778725,20.99554221,274.9031932,35.34646177
2017/6/20 17:00,3.389888856,19.24618133,23.46579679,47.5143679,21.32393853
2017/6/20 18:00,-0.023049998,14.72053321,32.31337007,5.890431662,4.199353755
2017/6/20 19:00,0.0,11.48201871,41.05322456,4.155695538,2.436393003
2017/6/20 20:00,0.0,9.761633396,46.98137697,3.203214606,1.487005572
2017/6/20 21:00,0.0,8.746861219,50.88815308,3.028367003,1.341660008
2017/6/20 22:00,0.0,7.73654449,54.74603875,3.235673368,1.49406903
2017/6/20 23:00,0.0,6.30432717,59.28837109,3.23300759,1.483872612
2017/6/21 0:00,0.0,4.989358703,64.15307776,3.183258255,1.408288727
2017/6/21 1:00,0.0,4.184597989,66.67889977,2.953658144,1.212746655
2017/6/21 2:00,0.0,3.395058354,71.23847771,3.097313166,1.284555644
2017/6/21 3:00,0.0,2.818228781,74.10778618,2.980016629,1.185755114
2017/6/21 4:00,0.0,2.062760343,77.47888692,3.068077246,1.265470018
2017/6/21 5:00,0.0,1.808441778,78.98830032,2.84937187,1.060049469
2017/6/21 6:00,0.0,1.211499015,81.30025991,2.984122217,1.160108065
2017/6/21 7:00,2.51746654,1.423352455,80.78329786,18.51393141,6.490365118
2017/6/21 8:00,8.453638911,8.140728672,57.57784335,161.4698925,21.91299979
2017/6/21 9:00,12.26602777,13.0648675,44.18145625,399.31825,38.16590516
2017/6/21 10:00,14.36553327,16.76887592,36.34329033,566.6818034,42.89893595
2017/6/21 11:00,14.47659453,19.20938746,31.31902965,671.9124502,48.94841512
2017/6/21 12:00,15.93147755,21.02489964,27.69040012,721.2413991,55.31059329
2017/6/21 13:00,16.44197273,21.93300581,26.06602049,684.6980489,58.43206088
2017/6/21 14:00,16.30418332,22.58973551,23.85863161,591.0534414,49.04150963
2017/6/21 15:00,15.53447199,22.93794171,22.92873224,454.4994354,46.38570563
2017/6/21 16:00,13.0237449,22.29570373,23.55873903,270.134641,36.34677203
2017/6/21 17:00,3.379072115,20.75666682,24.5845685,48.08535782,21.7189339
2017/6/21 18:00,-0.021316664,16.4637897,31.95115693,6.33552599,4.6006579
2017/6/21 19:00,0.0,12.97108285,40.2376744,3.741743028,2.077568461
2017/6/21 20:00,0.0,11.1425283,45.8890721,3.301555763,1.595956681
2017/6/21 21:00,0.0,9.822668552,49.74620787,3.166099807,1.465005194
2017/6/21 22:00,0.0,8.726886511,54.07522202,3.100371838,1.373542895
2017/6/21 23:00,0.0,7.582630793,55.81186644,3.25195235,1.52060842
2017/6/22 0:00,0.0,6.119582335,62.22514439,3.21047761,1.440779269
2017/6/22 1:00,0.0,5.108251174,67.93741926,3.034303347,1.295591573
2017/6/22 2:00,0.0,4.502590577,69.815183,2.891318778,1.164665927
2017/6/22 3:00,0.0,3.963321845,71.82680257,2.952311834,1.176571444
2017/6/22 4:00,0.0,3.581235389,72.5316728,2.920692583,1.158750867
2017/6/22 5:00,0.0,3.007502695,74.05791918,2.782769511,1.039130124
2017/6/22 6:00,0.0,2.699113746,73.10284678,3.164021134,1.344410842
2017/6/22 7:00,0.46507777,2.322515478,77.32822418,16.87884351,5.98391524
2017/6/22 8:00,6.065705538,9.129418612,55.69460519,158.7670066,21.36573275
2017/6/22 9:00,9.567894618,14.21661417,43.55415154,395.5412445,38.00313075
2017/6/22 10:00,10.72742796,19.02176714,32.67794609,562.0341644,42.626249
2017/6/22 11:00,10.77585061,21.44078716,28.55873632,665.3961538,48.05673281
2017/6/22 12:00,11.48756687,23.73830573,25.1099143,715.2654317,53.40380859
2017/6/22 13:00,11.48732217,24.55380106,23.39517037,681.2336171,58.51969051
2017/6/22 14:00,11.45265539,25.03667672,22.15931861,587.5368805,48.51540248
2017/6/22 15:00,11.01381079,25.22896783,21.54304393,450.9863154,46.00319036
2017/6/22 16:00,10.24362787,24.56764714,21.94882234,268.9706141,35.84668271
2017/6/22 17:00,3.399822194,22.93360806,22.9829073,48.56612945,21.95568021
2017/6/22 18:00,-0.027644443,18.28270388,29.45189397,6.390789549,4.720223407
2017/6/22 19:00,0.0,14.39890687,38.54881763,3.875124216,2.195820391
2017/6/22 20:00,0.0,13.03197161,42.84673341,3.000189145,1.356141875
2017/6/22 21:00,0.0,11.98825431,46.15938441,3.248809576,1.560846063
2017/6/22 22:00,0.0,10.3971347,49.47801208,3.178265393,1.497529546
2017/6/22 23:00,0.0,9.405144294,51.22222074,3.019566377,1.338271479
2017/6/23 0:00,0.0,8.426127036,53.02200667,3.064174513,1.369711886
2017/6/23 1:00,0.0,7.075171908,59.38321654,3.397999426,1.627106508
2017/6/23 2:00,0.0,6.207149824,63.9070851,2.890469114,1.188931331
2017/6/23 3:00,0.0,5.524938782,66.41694037,3.044514398,1.301313266
2017/6/23 4:00,0.0,5.301877817,66.59708246,2.522872915,0.869617211
2017/6/23 5:00,0.0,5.174231807,67.32316589,3.020209312,1.260506675
2017/6/23 6:00,0.0,4.620585601,72.32853254,2.658954958,0.974038365
2017/6/23 7:00,2.358844319,5.524043878,66.66214085,17.69049565,6.360398794
2017/6/23 8:00,8.249733408,11.70394993,49.99131457,156.803751,21.60315752
2017/6/23 9:00,12.13341649,18.92831898,31.78307803,395.3975143,36.32158693
2017/6/23 10:00,13.89658292,22.67887243,24.88630072,561.1951981,41.62409242
2017/6/23 11:00,15.02806743,25.06445519,21.12747049,668.8927765,49.36289533
2017/6/23 12:00,15.57327263,25.90676149,19.54877742,719.9511007,54.76472187
2017/6/23 13:00,15.81547205,26.95854123,17.69096136,687.2652232,59.79930782
2017/6/23 14:00,15.67318861,27.40892267,16.14132754,591.2277985,51.26927725
2017/6/23 15:00,14.90192763,27.21142991,15.64236689,451.5713781,49.28893566
2017/6/23 16:00,12.54304433,27.03752549,15.52611264,269.2004725,36.75721598
2017/6/23 17:00,3.315477762,24.72367573,18.07034779,51.04374901,24.43301463
2017/6/23 18:00,-0.025716664,18.95421712,26.52310276,6.382851402,4.665138443
2017/6/23 19:00,0.0,15.74727313,32.20297591,3.640794158,2.017831167
2017/6/23 20:00,0.0,13.88107896,36.00957998,3.56707104,1.876789739
2017/6/23 21:00,0.0,12.35813793,39.46225834,3.271324396,1.591040134
2017/6/23 22:00,0.0,10.67528462,43.89062754,3.189544121,1.494331082
2017/6/23 23:00,0.0,9.430265903,46.69413598,3.182556411,1.482581447
2017/6/24 0:00,0.0,8.219003518,51.35958926,3.146255175,1.392067989
2017/6/24 1:00,0.0,7.231434584,55.66089153,3.014098664,1.279304788
2017/6/24 2:00,0.0,6.964441379,54.60203298,2.678863347,1.023429761
2017/6/24 3:00,0.0,6.424124718,56.61996524,3.052042007,1.298356851
2017/6/24 4:00,0.0,5.734103481,58.37410959,3.041961153,1.294932033
2017/6/24 5:00,0.0,5.570354819,57.93894704,2.600656688,0.924291377
2017/6/24 6:00,0.0,5.531415582,56.90478675,2.82837373,1.094540114
2017/6/24 7:00,1.677544427,6.085333705,57.45008914,19.08531511,8.131407887
2017/6/24 8:00,7.858955344,13.82172513,38.50015211,154.3353602,23.9253033
2017/6/24 9:00,10.20862778,19.43068171,26.39588165,390.5152181,42.58203093
2017/6/24 10:00,13.75055536,22.86069234,21.23767948,553.1392415,44.86547184
2017/6/24 11:00,14.78947186,24.98492479,17.97506984,659.426651,49.35624727
2017/6/24 12:00,15.32268373,26.55906979,14.96202485,709.0233053,56.61485354
2017/6/24 13:00,15.59945552,27.16810211,14.39110939,676.6859639,59.1328036
2017/6/24 14:00,15.54147243,27.79974,13.88442842,583.879893,51.3681043
2017/6/24 15:00,11.07762774,27.34822353,13.95196271,413.8132858,83.11659718
2017/6/24 16:00,8.210255782,26.49522972,14.41138665,243.1347898,57.65344302
2017/6/24 17:00,3.267500093,24.9535257,16.07811173,49.90442745,22.97490382
2017/6/24 18:00,-0.034733329,19.72175344,23.62939676,6.59206597,4.896155
2017/6/24 19:00,0.0,15.71120954,30.66322025,4.07055078,2.378437668
2017/6/24 20:00,0.0,14.47254403,32.68844859,2.77233386,1.168735365
2017/6/24 21:00,0.0,13.40916292,34.73573748,3.189271847,1.485731964
2017/6/24 22:00,0.0,12.06807383,39.22778734,2.879422069,1.217159972
2017/6/24 23:00,0.0,12.35842164,40.99432214,2.437553624,0.820568333
2017/6/25 0:00,0.0,11.34606584,39.26025295,2.886610309,1.253396014
2017/6/25 1:00,0.0,10.44084366,43.47485638,3.270529111,1.543278068
2017/6/25 2:00,0.0,9.266462326,48.29632982,3.042354087,1.345623841
2017/6/25 3:00,0.0,9.461551428,48.44448121,2.097171058,0.58407641
2017/6/25 4:00,0.0,9.661387126,48.99057293,2.558547994,0.954244837
2017/6/25 5:00,0.0,10.19277779,48.16951911,2.349324256,0.742808409
2017/6/25 6:00,0.0,10.68385228,47.43325933,2.378755649,0.824861343
2017/6/25 7:00,0.327022226,11.12356885,44.92844741,16.04928152,13.67847335
2017/6/25 8:00,7.227783362,14.43894219,37.91345882,161.8448391,54.08531284
2017/6/25 9:00,12.11678863,18.2922589,30.01506678,411.1070277,76.60282008
2017/6/25 10:00,10.46176632,21.07660643,24.77228816,543.9129995,50.3144385
2017/6/25 11:00,10.32804457,23.44616238,21.00009998,649.4188385,177.1223669
2017/6/25 12:00,11.15025036,25.09564892,18.72794978,710.1810354,133.2419376
2017/6/25 13:00,11.25361117,26.08620214,17.57287518,665.5288035,119.2014287
2017/6/25 14:00,11.11145027,26.36931117,17.14808067,567.7623062,78.13612715
2017/6/25 15:00,8.767549952,25.89760415,17.33100843,370.5074043,96.5078516
2017/6/25 16:00,5.62977767,25.27475739,17.90720034,199.2601229,153.342439
2017/6/25 17:00,2.034816685,24.42476892,18.47102181,65.24394353,54.89050428
2017/6/25 18:00,-0.029933328,22.38277499,20.79898357,3.780791601,2.29466626
2017/6/25 19:00,0.0,21.53181648,21.95139392,2.377908925,0.872185265
2017/6/25 20:00,0.0,20.43176572,24.37834676,3.016090731,1.453663791
2017/6/25 21:00,0.0,19.2200462,27.47211742,2.725733062,1.215174029
2017/6/25 22:00,0.0,18.19214328,30.21249437,3.004912893,1.461869354
2017/6/25 23:00,0.0,17.52050924,31.96913989,2.763060987,1.165750985
2017/6/26 0:00,0.0,16.38133494,35.56737455,3.207475742,1.623789688
2017/6/26 1:00,0.0,15.26484664,38.87829653,2.554081758,0.987206653
2017/6/26 2:00,0.0,14.97565405,42.12649981,2.812216043,1.233516504
2017/6/26 3:00,0.0,13.77113907,46.47635047,2.858275195,1.25974756
2017/6/26 4:00,0.0,12.69778601,50.51293691,3.346050342,1.679055115
2017/6/26 5:00,0.0,11.7676758,53.79953925,3.189253529,1.539017166
2017/6/26 6:00,0.0,10.91400838,57.65570164,2.472426494,0.835365166
2017/6/26 7:00,0.381766627,11.76336924,56.33742205,11.48534443,8.3687818
2017/6/26 8:00,5.036472072,13.89942749,51.40027237,148.0053511,100.1875111
2017/6/26 9:00,5.327816645,15.19450092,48.20742671,216.7910055,166.6151174
2017/6/26 10:00,9.337249955,17.19390424,41.56777159,473.393837,227.359375
2017/6/26 11:00,10.70534468,19.38254054,34.82957586,616.9232737,165.800464
2017/6/26 12:00,7.084866802,20.13817851,32.42798376,388.5855967,282.9323959
2017/6/26 13:00,11.22190555,22.06657743,28.59791867,709.3079987,327.4171244
2017/6/26 14:00,11.59467228,22.87466733,26.98073785,600.320516,193.2272994
2017/6/26 15:00,10.88548334,23.56371609,24.84657351,489.2039642,154.2186915
2017/6/26 16:00,8.808749795,22.72340075,25.45486164,265.4025962,72.90980689
2017/6/26 17:00,1.909083399,21.4076608,27.42542664,56.81773202,35.49651257
2017/6/26 18:00,-0.029866662,19.47943862,31.62955348,4.252100329,2.648710777
2017/6/26 19:00,0.0,16.68277113,38.13253943,3.747015138,2.123206606
2017/6/26 20:00,0.0,14.54983616,44.30554581,3.361318549,1.678616901
2017/6/26 21:00,0.0,13.32543627,48.72812494,2.713677059,1.203837442
2017/6/26 22:00,0.0,13.52432005,48.81976128,2.581953228,0.97502844
2017/6/26 23:00,0.0,14.23195116,50.91921584,2.049107323,0.712679451
2017/6/27 0:00,0.0,13.40252201,54.13537153,3.354545136,1.705596219
2017/6/27 1:00,0.0,12.26088166,57.09312852,2.684206754,1.07774883
2017/6/27 2:00,0.0,11.45498697,58.87867769,3.339839419,1.692339972
2017/6/27 3:00,0.0,10.81921832,61.60836379,2.356602401,0.779929611
2017/6/27 4:00,0.0,12.21190246,57.3996439,2.087923666,0.607431859
2017/6/27 5:00,0.0,12.13428815,57.30445004,2.46882234,0.852816706
2017/6/27 6:00,0.0,11.64627043,59.76608817,3.057090799,1.422152082
2017/6/27 7:00,0.127844459,10.68557668,63.5591596,10.30432775,8.466667702
2017/6/27 8:00,1.113922186,11.96492672,59.92506123,64.03061708,56.43446604
2017/6/27 9:00,3.410322229,13.4608899,54.36395836,172.4820633,160.6194452
