date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/8/30 18:00,0.035846661,19.01481581,13.68739843,11.14846071,9.071774602
2019/8/30 19:00,0.0,14.44704294,18.69286044,4.607542018,2.882131974
2019/8/30 20:00,0.0,11.99252748,22.47535674,3.561987102,1.865265136
2019/8/30 21:00,0.0,10.0256842,25.78167804,3.537437399,1.766012261
2019/8/30 22:00,0.0,8.630363186,28.53947576,3.008047918,1.291208684
2019/8/30 23:00,0.0,7.776184956,31.06070964,3.131004095,1.344948113
2019/8/31 0:00,0.0,6.429784934,33.33578587,3.196912428,1.41134724
2019/8/31 1:00,0.0,5.489401897,35.97209009,2.937238415,1.197567269
2019/8/31 2:00,0.0,4.812664072,37.68697675,2.815317174,1.091841489
2019/8/31 3:00,0.0,4.200543165,34.16794936,3.145638188,1.346215546
2019/8/31 4:00,0.0,3.016035279,39.50162125,3.031728784,1.247569496
2019/8/31 5:00,0.0,2.742639184,42.73377196,2.940761069,1.179047172
2019/8/31 6:00,0.0,2.113117864,45.22382927,4.156655331,2.281763305
2019/8/31 7:00,0.973846664,5.343657384,37.99357684,116.8289358,17.98622616
2019/8/31 8:00,3.617255529,14.29573894,23.79894511,423.4670537,39.76959976
2019/8/31 9:00,6.070102851,18.16099103,18.94247611,654.8542989,54.13814131
2019/8/31 10:00,7.515697122,21.62972752,13.95016289,832.9760895,64.48754342
2019/8/31 11:00,8.044566552,24.0133028,11.376381,963.2968089,61.36698182
2019/8/31 12:00,8.091072003,25.3351566,9.234930833,1022.060654,73.28229968
2019/8/31 13:00,7.744564056,26.0895621,7.762748559,1004.189906,83.74877485
2019/8/31 14:00,6.893536369,26.72311878,6.444656928,879.7117106,71.82540449
2019/8/31 15:00,5.592797081,27.45643504,6.143989007,685.4697367,60.01078478
2019/8/31 16:00,3.781027794,26.97043641,6.336713473,455.9576976,53.38242912
2019/8/31 17:00,1.298352788,25.83813683,6.663546324,145.8926589,36.7948343
2019/8/31 18:00,0.040570366,22.41628551,8.118653695,12.78950707,10.67837477
2019/8/31 19:00,0.0,17.06095672,11.10350792,4.652008633,3.00626413
2019/8/31 20:00,0.0,14.37410021,13.03356846,3.674504081,1.96999675
2019/8/31 21:00,0.0,12.86473894,14.11044351,2.90329204,1.248085024
2019/8/31 22:00,0.0,11.85606933,17.62215408,3.05358392,1.368016164
2019/8/31 23:00,0.0,10.29544981,19.25255171,3.215018729,1.474705795
2020/6/1 0:00,0.0,11.83586661,62.38485495,3.317672789,1.608584836
2020/6/1 1:00,0.0,10.46665613,67.25162315,3.275037746,1.550559849
2020/6/1 2:00,0.0,9.199348052,72.08059057,3.025810897,1.350038956
2020/6/1 3:00,0.0,9.611923695,69.50934029,2.510879308,0.945414615
2020/6/1 4:00,0.0,8.767057498,72.81463369,3.086300393,1.334830691
2020/6/1 5:00,0.0,8.293004076,73.90825526,2.814794997,1.145991733
2020/6/1 6:00,0.0,7.613853614,74.57987595,2.915082564,1.234270602
2020/6/1 7:00,0.590844443,7.721746008,70.1184597,43.99505762,10.92383542
2020/6/1 8:00,1.854227781,13.0882086,45.20260175,245.7065875,31.01276747
2020/6/1 9:00,3.970955531,14.93643427,32.48986133,488.8313853,49.84620984
2020/6/1 10:00,5.606772184,17.25946506,25.5080018,658.0341441,53.88359769
2020/6/1 11:00,6.598527749,18.44355059,23.46432511,766.5794474,65.82871024
2020/6/1 12:00,6.908821781,19.47709513,23.32220952,800.5191498,67.2562561
2020/6/1 13:00,6.62563916,20.23659309,23.63905748,761.9542236,66.5735267
2020/6/1 14:00,5.752872149,21.03649473,23.01424774,654.9094849,60.80058797
2020/6/1 15:00,4.251327634,21.1260438,23.00725317,500.8787155,60.27702427
2020/6/1 16:00,2.334900012,20.80800533,23.59237941,297.4177882,51.32155259
2020/6/1 17:00,0.404872235,19.32838456,25.38854233,59.6677076,34.87959854
2020/6/1 18:00,-0.015799999,16.80313714,29.79374806,5.562536935,3.798839231
2020/6/1 19:00,0.0,13.87139241,35.1343805,4.154574354,2.434034914
2020/6/1 20:00,0.0,11.02481723,42.37993622,3.711247643,1.982386122
2020/6/1 21:00,0.0,9.739729563,46.2081248,3.078338444,1.318890298
2020/6/1 22:00,0.0,8.796331644,48.94800154,2.96343565,1.255074307
2020/6/1 23:00,0.0,8.527645191,50.33872,2.6496587,0.988633608
2020/6/2 0:00,0.0,7.811314543,54.1459376,3.111618121,1.374642496
2020/6/2 1:00,0.0,6.835037231,57.54003588,2.917722901,1.192356005
2020/6/2 2:00,0.0,6.500776807,60.21851921,2.922439575,1.167491073
2020/6/2 3:00,0.0,5.967292309,62.789457,3.070622683,1.293102115
2020/6/2 4:00,0.0,5.650146921,67.30502001,2.78211085,1.040254762
2020/6/2 5:00,0.0,4.803663095,72.2347304,3.103806416,1.281164015
2020/6/2 6:00,0.0,4.483764092,74.9303093,2.919701457,1.157636275
2020/6/2 7:00,0.606111108,4.729271849,75.38559596,41.01782135,12.07870958
2020/6/2 8:00,2.208022267,9.938046972,63.05242157,229.914814,36.1750164
2020/6/2 9:00,3.983200073,12.84267799,57.5343469,472.3145014,57.8146108
2020/6/2 10:00,5.567122181,14.72052471,52.06727346,636.0081075,64.845246
2020/6/2 11:00,6.557772557,15.9947714,47.12820848,744.0081431,82.80632146
2020/6/2 12:00,6.903766791,17.03106499,41.34220092,779.4578654,83.02227211
2020/6/2 13:00,6.665199995,17.6016105,37.53439776,744.4039815,79.28342311
2020/6/2 14:00,5.785516779,18.11254756,34.53041363,637.5721029,70.54698753
2020/6/2 15:00,4.275122344,18.15519985,32.81844695,489.1208445,62.57966296
2020/6/2 16:00,2.251888881,17.58182653,32.11268091,282.7807452,44.67926089
2020/6/2 17:00,0.3645,16.44934964,33.44601949,52.40026283,23.91368592
2020/6/2 18:00,-0.011000001,14.93147945,36.6913627,4.263375779,2.581225177
2020/6/2 19:00,0.0,13.04203868,41.18983046,3.705775857,1.997738192
2020/6/2 20:00,0.0,11.08563932,46.03749816,3.750682374,1.996088654
2020/6/2 21:00,0.0,8.096197406,55.23885918,3.74826473,1.978070388
2020/6/2 22:00,0.0,6.882430037,59.12817001,3.338065286,1.551584383
2020/6/2 23:00,0.0,5.71577692,63.0192709,3.233976444,1.424338798
2020/6/3 0:00,0.0,4.65267845,67.65165901,3.093907217,1.277086675
2020/6/3 1:00,0.0,3.592180808,70.30826314,3.248008966,1.391407798
2020/6/3 2:00,0.0,3.169386228,71.56397565,2.827645123,1.043293501
2020/6/3 3:00,0.0,2.644810736,72.87920825,2.981827776,1.188476123
2020/6/3 4:00,0.0,2.253605008,77.45052592,2.880177875,1.084747374
2020/6/3 5:00,0.0,2.204526981,77.48623784,2.857069274,1.069766025
2020/6/3 6:00,0.0,1.410444975,79.51277097,3.16181159,1.286471764
2020/6/3 7:00,0.438647594,2.354132036,78.36313566,42.26681872,26.63488913
2020/6/3 8:00,1.955105543,7.081923326,62.07087135,188.7842216,62.42276796
