date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/3/10 2:00,0.0,21.12364038,20.4335165,1.461781139,1.140368924
2019/3/10 3:00,0.0,20.32978725,22.94502942,1.437469204,1.069954549
2019/3/10 4:00,0.0,19.94421816,23.37958463,1.259349356,0.900893842
2019/3/10 5:00,0.0,19.35034355,24.79652913,1.325278694,0.953084293
2019/3/10 6:00,0.077099996,18.77532371,29.7989049,5.089962135,3.956424038
2019/3/10 7:00,1.677672171,22.01529948,24.51425807,99.34666141,23.86570883
2019/3/10 8:00,7.267627796,30.8473827,13.02682606,401.8694153,44.90003173
2019/3/10 9:00,7.443978111,34.87963994,14.61670176,654.2533417,70.51382287
2019/3/10 10:00,8.334838867,36.66025893,18.10611884,852.9528554,78.68571091
2019/3/10 11:00,8.657266696,37.76296202,14.55535666,992.4654236,85.15572166
2019/3/10 12:00,8.644555728,38.61654059,12.78430271,1074.055796,97.46325111
2019/3/10 13:00,8.505216996,39.48456732,12.01199524,1051.458059,99.13327789
2019/3/10 14:00,8.281522393,40.13180447,11.74052429,937.0464783,84.0411218
2019/3/10 15:00,7.974783301,40.32834752,11.62294626,765.7153066,80.95431773
2019/3/10 16:00,6.725333373,40.24590333,11.74088804,548.1021652,63.9973739
2019/3/10 17:00,5.030894518,39.63620536,12.0864896,295.4934324,46.53551928
2019/3/10 18:00,1.310933365,38.50239849,12.77865823,67.89599069,27.00171995
2019/3/10 19:00,-0.013083333,36.46447341,13.89367803,3.118316432,3.074446003
2019/3/10 20:00,0.0,32.53322506,18.04147236,2.885846039,2.755326837
2019/3/10 21:00,0.0,30.25869624,21.379004,1.583741575,1.435024689
2019/3/10 22:00,0.0,28.73932679,23.95383485,1.501652867,1.329747826
2019/3/10 23:00,0.0,27.60845693,26.63656314,1.259669363,1.015472556
2019/3/11 0:00,0.0,26.75200955,28.66183933,1.157978098,0.911680887
2019/3/11 1:00,0.0,25.99327993,28.87680705,1.377513543,1.142600129
2019/3/11 2:00,0.0,25.17904186,28.3145655,1.305662096,1.072627579
2019/3/11 3:00,0.0,24.4205033,29.54586808,1.490714833,1.218301386
2019/3/11 4:00,0.0,23.08438063,33.49953397,1.444645564,1.103743315
2019/3/11 5:00,0.0,22.53684568,34.61508369,1.35049818,0.996073658
2019/3/11 6:00,0.092166653,22.36001666,35.2761453,4.270824502,3.320706427
2019/3/11 7:00,1.638786112,25.19035339,29.91113965,91.75627486,23.36820873
2019/3/11 8:00,7.27740852,32.61724234,19.48525707,399.1109187,45.29028924
2019/3/11 9:00,7.720452865,36.42526023,16.03795489,650.1244354,73.45737712
2019/3/11 10:00,8.37861673,38.82002449,14.54900797,849.356603,84.32279332
2019/3/11 11:00,8.636677742,40.03038915,13.08190529,982.8538005,98.24457868
2019/3/11 12:00,8.911799908,40.8531936,12.46809753,1051.200867,116.048296
2019/3/11 13:00,8.727578123,41.42179457,11.66611282,1032.184565,138.1176198
2019/3/11 14:00,7.671933413,42.0490249,10.86739643,920.4950562,138.171814
2019/3/11 15:00,7.33521684,42.86481794,10.27647622,766.6442006,131.7063669
2019/3/11 16:00,6.269810875,42.34539795,9.827449878,507.2848282,124.2047164
2019/3/11 17:00,4.879655619,41.7754097,9.980159601,285.8587646,72.50474008
2019/3/11 18:00,0.912533348,40.32588545,10.63971273,58.26327244,36.5405256
2019/3/11 19:00,-0.008099999,38.48003769,11.47650894,2.840576798,2.804962292
2019/3/11 20:00,0.0,34.22882716,14.39768068,3.246207913,3.087430338
2019/3/11 21:00,0.0,31.48703957,17.75361156,1.72313266,1.557670772
2019/3/11 22:00,0.0,29.82171806,20.3167634,1.530475259,1.366824135
2019/3/11 23:00,0.0,28.55961672,21.46574275,1.393567185,1.17342101
2019/3/12 0:00,0.0,28.97718032,21.32172966,0.53900367,0.589278246
2019/3/12 1:00,0.0,31.85992686,17.1745011,0.63595401,0.729192083
2019/3/12 2:00,0.0,30.67334763,18.66317622,1.187095483,1.007885471
2019/3/12 3:00,0.0,29.94786549,20.46588993,0.941730206,0.79141294
2019/3/12 4:00,0.0,29.97404639,20.77238623,0.812227351,0.713551864
2019/3/12 5:00,0.0,30.63255723,18.80941041,1.496812043,1.445181926
2019/3/12 6:00,0.054366662,28.62845151,21.2055103,5.023436715,4.483697966
2019/3/12 7:00,1.510991675,28.55784321,22.42014519,83.06892618,31.47946485
2019/3/12 8:00,6.770424922,32.03363244,17.62491163,388.5416819,61.78812218
2019/3/12 9:00,7.613164067,33.72464657,15.26593542,639.5387675,94.93671672
2019/3/12 10:00,8.360519648,35.09946378,14.6889925,834.9273071,111.4855353
2019/3/12 11:00,8.562275171,36.64072227,14.58863449,966.6467031,120.0382334
2019/3/12 12:00,8.49518315,38.0521946,14.13669316,1041.406336,128.465456
2019/3/12 13:00,8.201955477,39.31307157,13.62917256,1021.950811,133.7742984
2019/3/12 14:00,7.515036066,40.49416065,12.66656311,919.2923991,113.7426713
2019/3/12 15:00,6.668880582,40.57404232,12.35233577,744.4499969,107.5967598
2019/3/12 16:00,6.294874946,39.8121713,12.57964389,527.9616419,80.36137708
2019/3/12 17:00,4.693313817,38.79071299,13.72618588,276.1289825,61.56265704
2019/3/12 18:00,1.2984028,36.5114104,17.56828483,61.32559625,32.18062075
2019/3/12 19:00,-0.006666666,34.80294927,19.78510761,2.232797106,2.136649122
2019/3/12 20:00,0.0,33.39026229,21.97878472,1.373897557,1.260448863
2019/3/12 21:00,0.0,31.89362208,24.43500821,1.712444534,1.559932182
2019/3/12 22:00,0.0,28.88522847,28.91354148,2.460442921,2.249925852
2019/3/12 23:00,0.0,27.70248365,30.77207406,1.36006368,1.255524427
2019/3/13 0:00,0.0,26.12754536,33.21384891,1.924578875,1.677074283
2019/3/13 1:00,0.0,25.77456427,34.07000542,1.162313715,0.980308428
2019/3/13 2:00,0.0,24.1692516,38.40169938,1.862285217,1.559832131
2019/3/13 3:00,0.0,23.57881498,40.21401024,1.118262261,0.818683321
2019/3/13 4:00,0.0,22.92922211,41.71740945,1.474784344,1.169884707
2019/3/13 5:00,0.0,21.92489958,45.03514163,1.502532581,1.171206966
2019/3/13 6:00,0.048883326,21.44125875,45.81352011,4.229466707,3.633991092
2019/3/13 7:00,1.96354717,24.45283779,38.33284791,86.8417414,28.53277477
2019/3/13 8:00,7.484833161,27.88665724,29.4625543,392.7353668,62.95577526
2019/3/13 9:00,7.697847406,29.58566427,25.64811977,641.9788971,94.10991096
2019/3/13 10:00,8.490650098,31.69071436,22.20233981,842.3910268,99.80464681
2019/3/13 11:00,8.813177665,33.35499732,19.88638639,975.3315023,101.7308629
2019/3/13 12:00,8.73652784,35.08618514,17.55593348,1053.903097,118.2082272
2019/3/13 13:00,8.503994703,36.42545382,15.58502634,1032.390915,122.1550802
2019/3/13 14:00,8.018363714,37.40623156,14.5005846,922.3502604,112.2130801
2019/3/13 15:00,7.416297078,38.13216464,13.93707371,745.7562358,107.0051015
2019/3/13 16:00,6.495286067,38.01233133,13.85681764,528.9629796,85.91012065
2019/3/13 17:00,6.841316621,36.99153487,14.46937704,277.5014178,59.87765058
2019/3/13 18:00,1.565319462,35.8526357,15.54985007,60.08218996,29.94144615
2019/3/13 19:00,-0.01528333,34.26993656,17.70617565,2.176526442,2.04358689
2019/3/13 20:00,0.0,33.0313495,19.32488728,1.158357417,1.043331206
2019/3/13 21:00,0.0,31.1926926,21.80115922,2.396141132,2.213728453
2019/3/13 22:00,0.0,28.67638222,25.40485414,1.757837296,1.640975242
2019/3/13 23:00,0.0,26.68407361,28.68349377,1.95365412,1.687268317
2019/3/14 0:00,0.0,25.22912645,31.29776367,1.383509283,1.126672407
2019/3/14 1:00,0.0,24.90479724,32.19569174,1.284395645,0.998867775
2019/3/14 2:00,0.0,24.08741045,33.80906137,1.327647949,1.012738988
2019/3/14 3:00,0.0,23.72385486,34.10626125,1.139892027,0.930410241
2019/3/14 4:00,0.0,25.11720483,31.06968371,1.295669315,1.168992003
2019/3/14 5:00,0.0,22.11326122,37.63631121,2.295897434,1.970735023
2019/3/14 6:00,0.049649994,21.04251575,40.92343394,4.798665096,3.598652462
2019/3/14 7:00,1.918872242,24.33200852,32.98156563,85.60115941,22.28754369
2019/3/14 8:00,7.725975196,28.51064301,23.02896802,409.1833827,45.93224414
2019/3/14 9:00,10.09248054,30.90729364,18.43514729,662.820872,115.9118134
2019/3/14 10:00,11.5465862,32.61759138,16.24783357,849.5591431,81.53464635
2019/3/14 11:00,9.263219595,34.50710233,14.12868444,990.5852407,103.6937904
2019/3/14 12:00,7.553811193,35.69856485,13.09967454,783.8648275,485.3238017
2019/3/14 13:00,6.752494454,36.17065589,12.61510833,758.6751709,536.5348612
2019/3/14 14:00,6.223516583,36.34199397,12.59079599,660.1438853,449.7582779
2019/3/14 15:00,6.404452642,36.67380238,12.36756285,594.8759944,326.3991521
2019/3/14 16:00,6.345380425,36.4371767,12.00116078,505.462527,178.4573352
2019/3/14 17:00,4.831372221,35.84943453,12.34672364,263.9748287,110.236145
2019/3/14 18:00,1.761919552,34.72719065,12.64557743,77.29617858,43.08089658
2019/3/14 19:00,-0.003966666,32.94254621,13.50564686,2.281810343,2.193747491
2019/3/14 20:00,0.0,31.81404225,14.50115418,0.968186118,0.920553759
2019/3/14 21:00,0.0,30.93053087,14.83662891,1.156098242,0.987604663
2019/3/14 22:00,0.0,30.28539562,14.17417208,0.828241135,0.77382263
2019/3/14 23:00,0.0,30.68221203,13.02899464,0.722327568,0.721993292
2019/3/15 0:00,0.0,30.08897924,13.91778143,1.083010246,0.922310372
2019/3/15 1:00,0.0,28.73378166,15.4836425,2.534586956,2.334496518
2019/3/15 2:00,0.0,25.09759537,20.24742635,2.805561364,2.538090616
2019/3/15 3:00,0.0,23.30013132,22.67061599,1.447076107,1.155408934
2019/3/15 4:00,0.0,22.35510715,23.90117423,1.562145432,1.231997073
2019/3/15 5:00,0.0,21.44762309,25.8854696,1.424249858,1.08158919
2019/3/15 6:00,-6.67e-05,20.70354923,26.16731215,3.692960714,3.118405891
2019/3/15 7:00,1.094344401,22.43249766,24.05474281,73.00465759,64.94153357
2019/3/15 8:00,2.051772197,26.73401896,18.19722271,168.3463173,154.3062712
2019/3/15 9:00,4.333044469,28.45668268,16.78463952,278.7921282,260.248778
2019/3/15 10:00,4.867677689,29.42089128,15.48795986,338.1722501,330.0414886
2019/3/15 11:00,6.290805578,30.77088467,14.07842183,447.4980113,423.9889094
2019/3/15 12:00,8.145411174,32.54080089,12.75047247,871.1203664,366.536197
2019/3/15 13:00,8.953739087,33.96708043,12.03830918,1069.623932,144.3145936
2019/3/15 14:00,6.233433247,34.40062714,12.00849247,709.9222107,444.4898148
2019/3/15 15:00,6.63602227,34.93285974,11.57799196,651.1720352,214.2989527
2019/3/15 16:00,6.299305479,34.96420892,11.6043849,463.2455215,149.9747922
2019/3/15 17:00,4.884916822,34.62183698,11.39067101,285.1907857,47.26348432
2019/3/15 18:00,1.318938883,33.13109589,12.14506825,58.71879244,25.23522258
2019/3/15 19:00,-0.005166666,31.06448762,13.43527571,2.760639429,2.566086988
2019/3/15 20:00,0.0,27.91128858,16.41769632,2.595102529,2.41663003
2019/3/15 21:00,0.0,24.74371703,20.76309919,2.400017172,2.099425852
2019/3/15 22:00,0.0,23.24780544,22.91047128,1.572290689,1.266768465
2019/3/15 23:00,0.0,22.33497731,23.97294585,1.374768188,1.041619177
2019/3/16 0:00,0.0,21.52056185,25.08593003,1.530795346,1.170990522
2019/3/16 1:00,0.0,20.49261824,26.80673297,1.450471431,1.09563751
2019/3/16 2:00,0.0,20.73904594,26.88601987,0.882237129,0.777950528
2019/3/16 3:00,0.0,20.51678149,27.44202598,2.248478328,1.873076946
2019/3/16 4:00,0.0,18.90524228,29.93619569,1.289691344,0.936382681
2019/3/16 5:00,0.0,17.95941607,31.19648059,2.042183479,1.601117522
2019/3/16 6:00,0.020166662,17.27671623,33.08155616,6.797276696,4.982226496
2019/3/16 7:00,1.752738784,20.91898457,27.04812686,67.6659263,29.23805857
2019/3/16 8:00,6.019838889,27.04528141,15.59953586,414.2819392,105.799393
2019/3/16 9:00,9.150699933,30.22156509,12.48169374,664.0222575,104.5731958
2019/3/16 10:00,8.598761082,31.94295677,11.91885336,867.1239014,82.08454577
2019/3/16 11:00,8.804050048,33.25658512,11.54429468,989.2055257,123.867932
2019/3/16 12:00,8.539010922,34.30908553,11.54784695,1027.612478,144.2554391
2019/3/16 13:00,8.474338969,34.91981379,11.37825457,1019.904317,229.7082113
2019/3/16 14:00,7.100427707,35.2247928,10.9787457,764.6343435,334.6754011
2019/3/16 15:00,6.054272215,35.22249635,10.42488829,588.6784032,261.6781375
2019/3/16 16:00,5.655605634,35.0935386,10.35453574,467.6504059,190.1337242
2019/3/16 17:00,3.231716712,34.05132675,10.9420836,206.7521731,146.428833
2019/3/16 18:00,0.593872209,32.90108585,11.88920347,53.52071524,50.89073888
2019/3/16 19:00,0.0,31.29119857,12.98579836,2.365081618,2.236784895
2019/3/16 20:00,0.0,28.13119857,15.60219328,2.980873863,2.782746772
2019/3/16 21:00,0.0,24.88560899,19.61556037,2.128754357,1.848386268
2019/3/16 22:00,0.0,23.55267048,21.46384462,1.386008213,1.085145772
2019/3/16 23:00,0.0,23.26265669,21.73076264,1.172246913,0.826712405
2019/3/17 0:00,0.0,22.47846889,22.272463,1.364876072,1.042195251
2019/3/17 1:00,0.0,21.80539576,22.39348507,1.473088264,1.150003841
2019/3/17 2:00,0.0,21.79166746,21.18965324,1.189890929,0.97451966
2019/3/17 3:00,0.0,19.52691285,24.00169945,2.541156689,2.154888054
2019/3/17 4:00,0.0,18.11105442,26.66145277,1.6645118,1.26961639
2019/3/17 5:00,0.0,17.50534376,27.96113014,1.405527969,1.008800864
2019/3/17 6:00,0.107600002,17.1586202,28.23144786,6.108599449,4.629186712
2019/3/17 7:00,1.025116632,18.65373516,25.73880355,69.53215059,54.06400235
2019/3/17 8:00,5.826016565,24.16536522,16.53027471,402.3348198,52.31383864
2019/3/17 9:00,7.639405409,28.86354955,11.68078041,663.0825297,69.23358472
2019/3/17 10:00,8.507022142,31.25844685,10.24289425,870.3678792,111.7597377
2019/3/17 11:00,8.793939193,32.84941196,9.65209047,994.6265971,81.30444336
2019/3/17 12:00,8.999527931,34.0713323,9.371617556,1078.57488,97.09098943
2019/3/17 13:00,8.89229997,34.83278179,9.280632416,1058.638438,102.2212238
2019/3/17 14:00,8.503050327,35.26430225,9.309292078,936.4813131,85.66132291
2019/3/17 15:00,7.756544312,34.94306374,9.3221337,753.0344594,112.6762524
2019/3/17 16:00,6.38228325,34.39721298,9.134556929,460.7544708,67.22021675
2019/3/17 17:00,6.764766733,33.73227946,8.903294881,283.2301013,45.37994798
2019/3/17 18:00,1.413744488,32.32349602,8.996731361,55.84608765,23.92270799
2019/3/17 19:00,-0.006299999,30.41058143,8.89207085,2.334209497,2.17047813
2019/3/17 20:00,0.0,28.82945649,9.158378601,1.760209113,1.601944203
2019/3/17 21:00,0.0,25.26992019,11.103894,3.48442167,3.144505898
2019/3/17 22:00,0.0,22.03948355,13.27469468,2.107049445,1.748442928
2019/3/17 23:00,0.0,20.71515878,14.33257794,1.697574536,1.361691867
2019/3/18 0:00,0.0,19.27935314,17.63493538,1.774753153,1.387355303
2019/3/18 1:00,0.0,18.04478614,18.41304461,1.661303371,1.257579545
2019/3/18 2:00,0.0,16.99595372,21.71102413,1.569134394,1.147134721
2019/3/18 3:00,0.0,16.3801616,22.64390246,1.399363543,1.01192537
2019/3/18 4:00,0.0,15.97582491,21.54635763,1.701669723,1.310999302
2019/3/18 5:00,0.0,14.76572442,25.05533457,1.539138138,1.150826861
2019/3/18 6:00,0.061333325,14.55981215,25.366786,4.309433326,2.804429447
2019/3/18 7:00,1.882424988,17.88440037,18.6857988,48.74986696,20.55514797
2019/3/18 8:00,7.698327978,25.05077616,12.01863535,417.7874934,40.80571508
2019/3/18 9:00,10.43554719,29.36378415,10.70379138,658.6177673,70.29139233
2019/3/18 10:00,10.58661938,31.66445192,9.707885663,855.4881541,78.46978188
2019/3/18 11:00,8.946255445,33.0211846,8.672622442,984.6345469,82.0095946
2019/3/18 12:00,8.935916662,34.0187521,8.616462628,1061.162872,97.25122325
2019/3/18 13:00,8.718647083,35.01645152,8.59685413,1040.354116,99.71109072
2019/3/18 14:00,8.398036242,35.89289029,8.530941248,928.608434,84.62830607
2019/3/18 15:00,7.767658273,35.91891575,8.986371279,749.6147715,80.61284892
2019/3/18 16:00,6.764008284,35.56237666,9.080091079,531.6809158,65.84870148
2019/3/18 17:00,5.135397295,34.82657242,9.277471304,278.4817874,45.52847672
2019/3/18 18:00,0.749627749,33.27594916,9.861579339,53.3626949,23.61586563
2019/3/18 19:00,-0.009199998,31.45249844,10.23115738,2.357340087,2.199235439
2019/3/18 20:00,0.0,28.65974029,11.69626538,2.794467747,2.531107495
2019/3/18 21:00,0.0,25.06361787,14.14079213,2.288630128,2.000017524
2019/3/18 22:00,0.0,23.41863346,15.79227042,1.49756972,1.193015322
2019/3/18 23:00,0.0,22.22457981,17.57162142,1.868869632,1.540935536
2019/3/19 0:00,0.0,20.87611675,19.75127745,1.500724485,1.139866536
2019/3/19 1:00,0.0,19.82761701,21.62079652,1.598527322,1.225200052
2019/3/19 2:00,0.0,18.74261808,25.38330984,1.67861108,1.294644217
2019/3/19 3:00,0.0,17.85728534,27.94302352,1.533096403,1.13943022
2019/3/19 4:00,0.0,17.27195708,29.09625419,1.515995105,1.106098329
2019/3/19 5:00,0.0,16.52844063,31.72130235,1.569017261,1.156069676
2019/3/19 6:00,0.051199994,16.33139467,33.5074803,5.157811642,3.917008325
2019/3/19 7:00,1.924069424,19.31783152,27.14125077,83.31516997,49.64712286
2019/3/19 8:00,7.438338995,26.38785537,15.58497508,404.2338854,43.53580666
2019/3/19 9:00,8.688661138,30.42794943,13.12510618,650.6997935,73.78007221
2019/3/19 10:00,8.426089048,32.40766907,12.64470418,843.6871796,81.23420906
2019/3/19 11:00,8.805874904,34.03593667,11.31967815,976.8343608,78.65477816
2019/3/19 12:00,9.00488623,35.19324176,10.37687206,1064.602549,97.72085635
2019/3/19 13:00,8.863736232,35.67180824,10.50862678,1036.430476,94.31551488
2019/3/19 14:00,8.515869776,36.02723694,10.42248146,916.9223022,80.89468384
2019/3/19 15:00,7.890949965,36.21294785,10.86363157,738.0667674,81.35577838
2019/3/19 16:00,6.738480727,35.81691392,11.30831178,529.9287287,74.08143679
2019/3/19 17:00,5.906238914,34.9551185,11.91856217,269.4584948,48.37379456
2019/3/19 18:00,1.007958352,33.64089839,12.6249191,42.03417079,22.6509463
2019/3/19 19:00,-0.010033333,32.06834475,13.65250754,2.052094817,1.894576291
2019/3/19 20:00,0.0,30.11109463,15.01295861,2.007412851,1.786430826
2019/3/19 21:00,0.0,26.90030972,19.06428003,2.409959823,2.126096576
2019/3/19 22:00,0.0,24.94460567,21.80275679,1.861219595,1.535621146
2019/3/19 23:00,0.0,23.42048248,23.70685021,1.672640324,1.336614346
2019/3/20 0:00,0.0,22.52020852,24.90128724,1.387747963,1.034107124
2019/3/20 1:00,0.0,21.36074066,26.5544316,1.686651399,1.347611219
2019/3/20 2:00,0.0,20.33005349,28.60875988,1.548828532,1.157913203
2019/3/20 3:00,0.0,19.39699554,31.66832844,1.57695805,1.176848963
2019/3/20 4:00,0.0,18.57277632,34.38574155,1.392080724,0.966701021
2019/3/20 5:00,0.0,18.08035564,36.3846763,1.426990752,1.013218117
2019/3/20 6:00,0.025199994,17.61158117,37.63237349,4.152979473,2.974684055
2019/3/20 7:00,1.808830507,20.02399604,32.33707507,66.63621887,19.80311831
2019/3/20 8:00,7.549897273,26.78218508,19.0047063,410.9335022,39.84380277
2019/3/20 9:00,10.21028646,30.57025401,14.21017162,649.0523529,63.74789365
2019/3/20 10:00,9.737405856,32.71064583,12.84335446,841.5522512,69.41221937
2019/3/20 11:00,8.851208289,34.45308304,11.93204077,976.36881,68.45481491
2019/3/20 12:00,8.837300062,35.58232625,11.40049187,1054.328267,85.34966024
2019/3/20 13:00,8.729244391,36.47449048,10.9597222,1033.037292,87.56173388
2019/3/20 14:00,8.28313899,37.01952553,10.71751062,915.0876058,72.31979624
2019/3/20 15:00,8.092860818,37.04358292,10.61203957,736.5057627,69.9074796
2019/3/20 16:00,7.898822228,36.65968513,10.85046069,521.3619385,58.18848483
2019/3/20 17:00,5.734438817,35.66787752,11.41273427,266.4229469,41.04117012
2019/3/20 18:00,1.121772192,34.33665943,12.30731392,45.23169514,20.94044284
2019/3/20 19:00,6.67e-05,32.60577965,13.48042544,2.084968229,1.957330535
2019/3/20 20:00,0.0,29.61633015,16.13518961,2.806173921,2.559191267
2019/3/20 21:00,0.0,26.2149957,20.57476044,2.166016251,1.933724771
2019/3/20 22:00,0.0,24.84460624,22.6189243,1.405577734,1.143394689
2019/3/20 23:00,0.0,23.67827876,24.52273019,1.619726643,1.359987626
2019/3/21 0:00,0.0,22.48673773,26.41419506,1.655589869,1.356938322
2019/3/21 1:00,0.0,21.58279737,27.87155819,1.287531818,0.957547004
2019/3/21 2:00,0.0,20.53677305,30.24693584,1.627135605,1.290412908
2019/3/21 3:00,0.0,19.49933863,33.9695735,1.556889256,1.185432812
2019/3/21 4:00,0.0,18.70007261,35.93381723,1.545539528,1.164058551
2019/3/21 5:00,0.0,18.30594921,36.22002856,1.271263475,0.930664184
2019/3/21 6:00,0.014966666,17.9566191,37.34027831,3.895754347,2.805811281
2019/3/21 7:00,1.838305564,20.42095804,34.01713165,76.55046972,19.09228373
2019/3/21 8:00,7.580277681,27.7805287,21.28879404,417.809761,40.55331437
2019/3/21 9:00,10.43328913,30.80458275,17.16942263,656.550944,63.41522376
2019/3/21 10:00,10.25142789,32.83286667,15.23543612,847.5143382,69.10405763
2019/3/21 11:00,8.876300097,34.40014108,14.24266736,982.1002197,73.05851936
2019/3/21 12:00,8.930855592,35.58074474,13.49369709,1058.977295,86.74194654
2019/3/21 13:00,8.729433219,36.5288833,12.28561886,1039.466334,91.70115598
2019/3/21 14:00,8.393399874,36.96903102,11.19550689,924.1576233,73.08156331
2019/3/21 15:00,7.687839071,37.50923379,10.6082898,742.2226969,72.19474792
2019/3/21 16:00,6.869916638,36.92401314,10.99418585,522.5966034,61.01098188
2019/3/21 17:00,5.574877759,36.14948972,11.51412678,259.7586136,42.15861098
2019/3/21 18:00,1.004999937,34.84821924,12.44093919,41.99899904,20.76218573
2019/3/21 19:00,0.000133333,33.32087358,13.73204859,1.609738126,1.478677054
2019/3/21 20:00,0.0,31.2701354,15.54506747,2.323178222,2.136760304
2019/3/21 21:00,0.0,27.8805081,19.69857502,2.451075345,2.262643894
2019/3/21 22:00,0.0,25.19546731,23.7669212,1.884523263,1.643058707
2019/3/21 23:00,0.0,24.47319396,25.09040244,1.422567611,1.092321783
2019/3/22 0:00,0.0,23.41544565,26.81151676,1.371432438,1.062417005
2019/3/22 1:00,0.0,22.52174489,29.33817593,1.609504114,1.267956699
2019/3/22 2:00,0.0,21.17559767,30.88139216,1.536481584,1.207551251
2019/3/22 3:00,0.0,19.88957421,32.46751563,1.651033342,1.293517634
2019/3/22 4:00,0.0,19.14502048,34.03611978,1.527438248,1.156423608
2019/3/22 5:00,0.0,18.34284385,37.85782655,1.474154294,1.09157072
2019/3/22 6:00,0.0026,17.64659023,41.03830528,3.739857237,3.012488931
2019/3/22 7:00,1.615144448,19.20807171,38.77060509,84.65316057,41.27423127
2019/3/22 8:00,6.701083382,27.13043674,23.62408797,366.0488637,86.58318361
2019/3/22 9:00,9.460244497,30.76211405,16.89255722,639.9320628,107.1077264
2019/3/22 10:00,8.333755175,33.65776793,12.98461898,835.3187459,120.6763045
2019/3/22 11:00,8.660316547,35.6307195,11.32619397,973.8872579,108.501468
2019/3/22 12:00,8.90683341,36.87478415,10.00252525,1051.980911,124.0363038
2019/3/22 13:00,8.584444443,37.46625392,9.412046989,1038.248937,113.7128849
2019/3/22 14:00,8.19121631,38.14522584,9.222735167,915.4704742,109.6077353
2019/3/22 15:00,7.561055422,37.99103673,9.47180136,736.5055542,92.47418785
2019/3/22 16:00,7.103849888,37.69739819,9.572544972,516.7300924,72.53236548
2019/3/22 17:00,5.612966677,36.98763084,9.938028892,259.1643982,48.930679
2019/3/22 18:00,1.035777811,35.64136283,10.77672378,42.40042265,23.14584382
2019/3/22 19:00,-0.002733333,32.19544538,12.74923921,3.774808407,3.540257593
2019/3/22 20:00,0.0,28.16023254,16.39700913,2.365172803,2.102850656
2019/3/22 21:00,0.0,26.33702548,18.75842746,1.74634257,1.472666085
2019/3/22 22:00,0.0,25.12877115,20.66136742,1.644343982,1.371941924
2019/3/22 23:00,0.0,23.96357171,21.86255026,1.462387234,1.130158876
2019/3/23 0:00,0.0,23.34829807,23.79054117,1.093112037,0.794915917
2019/3/23 1:00,0.0,22.83560991,23.67489068,1.165817911,0.880764196
2019/3/23 2:00,0.0,22.178545,22.63362869,1.417166968,1.077376813
2019/3/23 3:00,0.0,21.16957537,24.41279984,1.52764835,1.181220671
2019/3/23 4:00,0.0,20.42297331,25.78026692,1.441394468,1.09613198
2019/3/23 5:00,0.0,19.95582771,26.37702497,1.302363649,0.916218658
2019/3/23 6:00,0.0,19.92322127,26.9003671,2.248474881,1.779967147
2019/3/23 7:00,1.677694451,22.45511421,24.42971547,73.46450456,16.94656475
2019/3/23 8:00,7.390744408,31.15994183,24.91855717,403.5058009,39.84278949
2019/3/23 9:00,9.284300089,33.87402121,25.39965375,628.9759013,61.41317654
2019/3/23 10:00,8.215761026,35.84775066,20.29021788,813.1954193,68.24883588
2019/3/23 11:00,9.129594405,36.84645907,15.8707428,960.9147542,75.10736656
2019/3/23 12:00,9.15628314,37.56963126,13.81995861,1031.513082,83.96570969
2019/3/23 13:00,8.873733123,38.01851749,13.76829878,989.4798737,85.79852422
2019/3/23 14:00,9.285627445,38.52430757,13.60846361,912.7570038,96.99336179
2019/3/23 15:00,9.025322119,38.80397002,12.58146787,720.1830597,69.97165044
2019/3/23 16:00,7.793505589,38.65154711,11.46099647,507.3631032,56.03379154
2019/3/23 17:00,5.992866715,37.99587186,11.16432381,256.7824084,38.16824071
2019/3/23 18:00,0.927616711,36.45390288,13.16110277,37.5603827,18.80529741
2019/3/23 19:00,0.0,34.3618358,14.62883743,2.002574195,1.906310553
2019/3/23 20:00,0.0,31.95602703,16.93904908,2.02567935,1.875265568
2019/3/23 21:00,0.0,30.38854233,19.71526051,1.355398933,1.254620304
2019/3/23 22:00,0.0,32.66783905,21.34520117,0.902867456,0.934981967
2019/3/23 23:00,0.0,31.44663191,25.92837461,1.420556962,1.290196846
2019/3/24 0:00,0.0,30.92866882,31.3479317,0.930329134,0.808120127
2019/3/24 1:00,0.0,30.24435139,34.37082958,0.982753384,0.870846063
2019/3/24 2:00,0.0,29.95236031,36.07601865,0.897206714,0.741382678
2019/3/24 3:00,0.0,29.51531792,37.29401652,0.909871022,0.743950153
2019/3/24 4:00,0.0,29.11330175,39.75807508,0.92195562,0.770463139
2019/3/24 5:00,0.0,28.80643384,41.78405603,0.995877867,0.827457011
2019/3/24 6:00,0.0,28.15071154,44.71110058,2.220200256,2.002607976
2019/3/24 7:00,1.265605551,28.05043952,46.51996835,81.36290741,68.9022452
2019/3/24 8:00,4.488333305,29.00174268,44.90781085,263.1189651,206.3190715
2019/3/24 9:00,7.28911678,30.686306,38.95975717,465.897967,349.4612605
2019/3/24 10:00,8.908311367,32.86933867,31.19769621,736.9574229,492.615181
2019/3/24 11:00,7.9533722,33.66936779,30.09482702,793.0701141,460.5834681
2019/3/24 12:00,7.079822262,33.48599656,30.42137194,731.3607585,552.0742645
