date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2019/5/1 1:00,-0.010000001,19.06124989,72.69814873,1.140237652,0.856678819
2019/5/1 2:00,-0.010000001,18.11077181,76.02554957,1.723696252,1.331417431
2019/5/1 3:00,-0.010000001,17.12129688,79.12120565,1.57591707,1.211047605
2019/5/1 4:00,-0.010000001,16.42254686,81.09786161,1.861054291,1.47644826
2019/5/1 5:00,-0.010000001,14.77688853,88.86306,2.079518477,1.614652385
2019/5/1 6:00,-0.010000001,13.77162306,98.27508227,2.14107119,1.677532628
2019/5/1 7:00,-0.010000001,14.92254647,94.85862668,73.225377,22.93899993
2019/5/1 8:00,0.093569438,19.80732409,70.14979204,304.9364599,41.14857992
2019/5/1 9:00,2.934180597,22.2709082,59.01523844,515.7767995,63.13950316
2019/5/1 10:00,3.950613916,24.3377827,51.38175646,679.7429962,73.51460139
2019/5/1 11:00,3.756202837,26.42072884,46.12458579,686.8878098,211.3785318
2019/5/1 12:00,4.331472208,28.37854052,38.55743472,786.4724045,181.3012161
2019/5/1 13:00,3.829777857,29.4315025,31.65780989,703.4070435,276.0807775
2019/5/1 14:00,2.771669447,29.87867467,28.31701438,529.4850794,374.0415827
2019/5/1 15:00,1.941925009,30.02003082,26.22726663,378.8392181,281.9360237
2019/5/1 16:00,1.021508348,29.86953942,25.15606149,224.8111458,188.5638517
2019/5/1 17:00,0.153155567,29.15228415,26.4455665,70.96725575,69.50685549
2019/5/1 18:00,-0.010502778,26.53087457,40.04697482,5.996319433,5.686151524
2019/5/1 19:00,-0.010000001,24.6611681,49.5292635,1.590814282,1.330834101
2019/5/1 20:00,-0.010000001,23.41371425,57.01715501,2.824024643,2.484154845
2019/5/1 21:00,-0.010000001,20.68561713,77.79726219,1.805446029,1.471218114
2019/5/1 22:00,-0.010000001,20.41427167,79.18656794,1.291070859,0.931077135
2019/5/1 23:00,-0.010000001,19.54290438,85.32671674,1.594110544,1.235162325
2019/5/2 0:00,-0.010000001,18.6505146,96.61749967,1.244291966,0.843066782
2019/5/2 1:00,-0.010000001,18.59843349,99.38269742,1.186075787,0.805243981
2019/5/2 2:00,-0.010000001,18.42490641,99.42475764,1.332149118,0.928970173
2019/5/2 3:00,-0.010000001,18.33263954,99.75483004,1.430378894,1.025623108
2019/5/2 4:00,-0.010000001,17.63711532,100.4522425,1.719078372,1.314673622
2019/5/2 5:00,-0.010000001,17.08417177,99.19377073,1.967567484,1.550164819
2019/5/2 6:00,-0.010000001,15.9023699,90.19169426,1.412295302,0.983770271
2019/5/2 7:00,-0.009886112,16.33306392,78.95304934,10.84434207,10.32939219
2019/5/2 8:00,0.205769453,17.37548335,70.34803454,79.6019907,78.9721686
2019/5/2 9:00,1.252355536,17.97294346,61.716012,269.0198695,251.1044324
2019/5/2 10:00,2.064169447,18.39201482,52.29932626,407.888677,370.5854263
2019/5/2 11:00,2.629241685,19.27334102,52.71535969,505.9216385,441.3360062
2019/5/2 12:00,4.803127845,20.82517656,54.55270894,849.4335175,181.0408414
2019/5/2 13:00,4.83690842,21.86762905,56.43526808,822.4884033,115.3623816
2019/5/2 14:00,4.287174821,23.31961759,52.56515121,709.5121969,80.60394351
2019/5/2 15:00,3.46241949,24.04229879,52.11227194,543.4897995,71.07390245
2019/5/2 16:00,2.170027773,23.45055119,55.15205924,334.7885132,55.05274932
2019/5/2 17:00,0.367122218,23.04523102,55.16703542,68.52098767,33.41901151
2019/5/2 18:00,-0.01011389,21.61584663,58.83206908,4.534781168,4.177262515
2019/5/2 19:00,-0.010000001,20.21502161,48.00863806,1.762659351,1.37153994
2019/5/2 20:00,-0.010000001,19.0767444,47.79697196,1.786372354,1.417504251
2019/5/2 21:00,-0.010000001,18.11159197,51.56969579,1.543717613,1.156190321
2019/5/2 22:00,-0.010000001,16.99726423,57.16200701,2.105332315,1.68624415
2019/5/2 23:00,-0.010000001,15.97479661,66.98711967,1.690918734,1.270911788
2019/5/3 0:00,-0.010000001,14.39578168,75.51751645,1.862604685,1.413283994
2019/5/3 1:00,-0.010000001,14.24040095,77.86235873,1.295587311,0.872796083
2019/5/3 2:00,-0.010000001,13.8042508,78.49070104,1.662010739,1.187196488
2019/5/3 3:00,-0.010000001,13.0893774,80.44260852,1.488733351,1.049729022
2019/5/3 4:00,-0.010000001,13.80979633,77.74841245,0.679417854,0.41946173
2019/5/3 5:00,-0.010000001,14.52644563,68.73830605,1.283817957,0.894347568
2019/5/3 6:00,-0.010000001,13.86633388,73.05249405,2.409722706,1.91403085
2019/5/3 7:00,0.040391665,12.94449512,80.15069898,45.02989507,35.87847128
2019/5/3 8:00,0.762688874,15.05685655,68.30602328,192.10484,145.2973722
2019/5/3 9:00,1.941297154,17.09178098,47.37794876,383.9409332,288.1236521
2019/5/3 10:00,3.503477693,18.71003135,41.77385203,607.2031581,153.577137
2019/5/3 11:00,4.640274882,20.39417537,36.83443069,797.2491506,71.94036802
2019/5/3 12:00,4.831577897,22.00033553,32.66218996,836.5711212,85.95137914
2019/5/3 13:00,4.296636144,22.82865302,31.62474839,754.348849,253.3180822
2019/5/3 14:00,3.837694486,23.09945615,31.80481895,645.2396901,243.9635188
2019/5/3 15:00,3.37540549,23.59410938,30.85680723,534.1526133,63.5071729
2019/5/3 16:00,2.093066672,23.00503397,32.18855556,328.5066185,48.88362662
2019/5/3 17:00,0.299966656,21.72107108,35.71420447,52.1390295,28.19944159
2019/5/3 18:00,-0.010000001,20.02934869,39.74951871,3.89864251,3.494884352
2019/5/3 19:00,-0.010000001,18.69811074,40.04660002,1.771794617,1.419354806
2019/5/3 20:00,-0.010000001,17.69749641,40.15478134,1.675127705,1.272485336
2019/5/3 21:00,-0.010000001,16.48300552,42.55997403,1.867218524,1.407624081
2019/5/3 22:00,-0.010000001,15.24784104,44.15968736,2.204423308,1.760112156
2019/5/3 23:00,-0.010000001,12.5580639,53.51322079,2.562624832,2.038301637
2019/5/4 0:00,-0.010000001,11.41289886,59.0251805,1.913994521,1.374035493
2019/5/4 1:00,-0.010000001,10.70367392,61.94066525,1.676267236,1.169293672
2019/5/4 2:00,-0.010000001,9.88162152,64.34305604,1.708466272,1.180931449
2019/5/4 3:00,-0.010000001,9.492321014,66.12753677,1.645324389,1.106510768
2019/5/4 4:00,-0.010000001,8.403998057,70.45413272,1.802704106,1.2678473
2019/5/4 5:00,-0.010000001,7.927873254,72.32978694,1.723538925,1.177129805
2019/5/4 6:00,-0.010000001,7.505051851,74.47412618,2.093540728,1.519689341
2019/5/4 7:00,0.024155555,9.320887446,69.84452915,78.19464008,15.16311542
2019/5/4 8:00,1.295891657,15.05537939,44.89933777,332.4268417,35.71039979
2019/5/4 9:00,3.126636147,16.82895986,39.90505314,555.6469167,58.58021863
2019/5/4 10:00,4.155069431,18.63736773,33.07412704,717.8077443,60.10635471
2019/5/4 11:00,4.755188982,19.99557161,28.04531193,842.6921997,56.71697712
2019/5/4 12:00,4.987547199,21.15176376,23.27924156,897.5960795,68.60741234
2019/5/4 13:00,4.881347338,21.81523895,22.25055091,859.2605031,63.90505505
2019/5/4 14:00,4.392544429,22.48075485,20.81522894,761.7502543,63.08847046
2019/5/4 15:00,3.532597224,22.74076875,19.26648029,578.9530233,49.28090064
2019/5/4 16:00,2.231625001,22.37108485,18.65419213,358.0406214,40.79528459
2019/5/4 17:00,0.311913876,21.45057074,18.94370127,53.47191453,25.28339346
2019/5/4 18:00,-0.010000001,19.19141436,20.71381251,4.906309108,4.450970113
2019/5/4 19:00,-0.010000001,16.8833909,24.37436819,2.079768578,1.658848673
2019/5/4 20:00,-0.010000001,13.95019261,30.99641689,3.149933577,2.608043343
2019/5/4 21:00,-0.010000001,11.72430261,37.55799611,2.143207351,1.610193784
2019/5/4 22:00,-0.010000001,10.22213213,43.51299032,2.080083519,1.524140646
2019/5/4 23:00,-0.010000001,9.368336519,47.69121075,1.812539627,1.27250121
2019/5/5 0:00,-0.010000001,8.850368897,50.76250966,1.685727676,1.131754994
2019/5/5 1:00,-0.010000001,7.747733712,55.21613089,1.923939695,1.332089121
2019/5/5 2:00,-0.010000001,6.982871056,58.40445805,1.846561531,1.252501622
2019/5/5 3:00,-0.010000001,6.074498693,62.3959767,1.891568343,1.271173323
2019/5/5 4:00,-0.010000001,5.96293366,63.49772867,1.40238438,0.869587277
2019/5/5 5:00,-0.010000001,5.881204287,63.0719169,1.699228664,1.1086514
2019/5/5 6:00,-0.010000001,4.589295824,68.92313735,2.603482991,1.924436977
2019/5/5 7:00,0.021794444,6.070008755,68.56741778,83.72289399,14.48085189
2019/5/5 8:00,1.313488856,12.85259096,48.53803062,344.3477999,32.44683154
2019/5/5 9:00,3.155294379,15.76826048,45.0290645,575.4189733,58.05821959
2019/5/5 10:00,4.179891586,17.36513154,38.38746166,739.773819,59.70564906
2019/5/5 11:00,4.756161213,18.90867138,32.71799755,856.2496592,55.95742353
2019/5/5 12:00,4.96852231,20.39402215,27.56748374,903.9578552,67.92874273
2019/5/5 13:00,4.856891672,21.61808856,23.92914947,863.0922038,63.12769636
2019/5/5 14:00,4.386433482,22.3308905,21.5597957,766.6249339,63.21698856
2019/5/5 15:00,3.533225139,22.65565825,20.96707153,579.7611974,48.86703618
2019/5/5 16:00,2.226347228,22.27613513,20.75729052,357.6951548,40.3120203
2019/5/5 17:00,0.30391667,21.04429293,21.99817642,51.81196054,25.12900503
2019/5/5 18:00,-0.010000001,19.14180168,24.72614765,4.116517027,3.668036719
2019/5/5 19:00,-0.010000001,17.14226866,28.44632117,2.260075152,1.831946224
2019/5/5 20:00,-0.010000001,14.27756612,33.59202878,3.259409348,2.645955414
2019/5/5 21:00,-0.010000001,11.46511467,40.51817163,2.416215569,1.836773554
2019/5/5 22:00,-0.010000001,10.03415712,44.2589194,2.126717746,1.560613483
2019/5/5 23:00,-0.010000001,9.24136591,46.01235167,1.601353218,1.065191284
2019/5/6 0:00,-0.010000001,8.494680484,50.20400492,1.7525268,1.190841536
2019/5/6 1:00,-0.010000001,7.720612446,54.03683027,1.853921543,1.252058744
2019/5/6 2:00,-0.010000001,6.620210489,58.7438879,2.049415608,1.405475045
2019/5/6 3:00,-0.010000001,5.727908095,61.37911701,1.847012977,1.226084232
2019/5/6 4:00,-0.010000001,5.408148328,64.0533193,1.683950851,1.090246831
2019/5/6 5:00,-0.010000001,5.125775695,65.19493071,1.68907996,1.069285621
2019/5/6 6:00,-0.010000001,4.264824073,68.32189115,2.351581196,1.680452377
2019/5/6 7:00,0.019333334,5.954555968,65.12795258,83.51891633,14.20145114
2019/5/6 8:00,1.303827745,12.77097305,46.7376194,343.6406708,31.57413753
2019/5/6 9:00,3.15356942,15.33446685,44.66068999,577.5174205,56.60880725
2019/5/6 10:00,4.157116731,17.45757548,38.88671271,737.6632843,56.66473834
2019/5/6 11:00,4.721627831,19.39081033,32.0815293,856.1708171,54.91717052
2019/5/6 12:00,4.9439526,21.16576942,25.696153,902.2606506,66.00867621
2019/5/6 13:00,4.803450068,22.46192948,22.12465541,858.329422,61.25430552
2019/5/6 14:00,4.32420826,23.44428937,19.07560889,758.9355367,62.33425299
2019/5/6 15:00,3.477299968,23.92889039,16.98319705,574.4313609,48.27360821
2019/5/6 16:00,2.194844445,23.63944928,17.23713589,354.2326482,39.93871784
2019/5/6 17:00,0.293963893,22.60023499,17.6336449,53.29551744,25.27023236
2019/5/6 18:00,-0.010000001,18.95315679,22.33176915,5.795238713,5.323569536
2019/5/6 19:00,-0.010000001,14.9598848,29.45530383,3.067270557,2.564005226
2019/5/6 20:00,-0.010000001,13.17753243,33.85194016,2.010097375,1.492044121
2019/5/6 21:00,-0.010000001,11.85344871,37.07662265,1.822155327,1.31250759
2019/5/6 22:00,-0.010000001,10.34203418,41.34031582,2.218572408,1.639020284
2019/5/6 23:00,-0.010000001,9.156073014,45.52306302,1.65043955,1.122934764
2019/5/7 0:00,-0.010000001,8.225601554,46.89021619,2.098487337,1.484473974
2019/5/7 1:00,-0.010000001,7.290178974,48.73884837,1.784316401,1.230656569
2019/5/7 2:00,-0.010000001,6.037729383,55.83506107,2.052185525,1.418470711
2019/5/7 3:00,-0.010000001,5.401377122,59.93650659,1.701867382,1.120839487
2019/5/7 4:00,-0.010000001,6.52498134,57.48429139,1.021122051,0.723035517
2019/5/7 5:00,-0.010000001,6.711222013,53.50161076,1.826901784,1.269085186
2019/5/7 6:00,-0.010000001,6.259023388,55.61021582,2.19905751,1.556013197
2019/5/7 7:00,0.016875001,7.735189358,53.07621988,81.45733905,13.85251737
2019/5/7 8:00,1.284916682,16.49122532,32.42556016,337.3518105,30.27039941
2019/5/7 9:00,3.100108325,19.52497784,26.64541197,571.5169576,52.4291207
2019/5/7 10:00,4.067786117,22.69912243,20.76428493,736.0642751,54.30630684
2019/5/7 11:00,4.631885966,24.9261775,15.78235793,857.6916606,55.38216464
2019/5/7 12:00,4.885427594,26.69737053,12.64297358,902.0707397,67.22706795
2019/5/7 13:00,4.79149425,27.72029289,10.70119405,861.8667908,63.53714689
2019/5/7 14:00,4.319869439,28.23523442,10.04519685,759.6767527,63.34042613
2019/5/7 15:00,3.465372225,28.17517964,9.877480507,570.979894,49.92365328
2019/5/7 16:00,2.168927739,27.26041889,10.79312897,349.1568502,40.52217674
2019/5/7 17:00,0.28369721,25.80499268,12.31131673,51.70894464,25.47837178
2019/5/7 18:00,-0.010000001,22.94938962,13.71132048,5.033630212,4.594023009
2019/5/7 19:00,-0.010000001,18.19616048,19.06410424,3.570304414,3.092390756
2019/5/7 20:00,-0.010000001,15.23585637,23.28506613,2.244966974,1.796381931
2019/5/7 21:00,-0.010000001,15.05658333,24.15280596,1.365358035,0.952505176
2019/5/7 22:00,-0.010000001,13.46590145,28.22472684,1.690481856,1.245725463
2019/5/7 23:00,-0.010000001,12.64814806,32.45796537,1.945287546,1.461945904
2019/5/8 0:00,-0.010000001,11.3967557,39.07288678,1.941952745,1.412209834
2019/5/8 1:00,-0.010000001,10.53986486,43.86006864,1.812645694,1.233411099
2019/5/8 2:00,-0.010000001,9.627556721,49.0027647,1.930370554,1.360550816
2019/5/8 3:00,-0.010000001,9.250064214,50.86254406,1.475877802,0.96395419
2019/5/8 4:00,-0.010000001,9.298654874,55.36978944,1.603776122,1.085693618
2019/5/8 5:00,-0.010000001,8.112560352,60.63213189,1.822169513,1.248784453
2019/5/8 6:00,-0.010000001,7.142035842,66.12725194,2.344680647,1.708522891
2019/5/8 7:00,0.020883333,8.574810386,62.94238917,71.95178938,17.38805079
2019/5/8 8:00,1.247563896,14.6245714,46.85720984,316.0589574,42.08496316
2019/5/8 9:00,3.097980499,17.13879426,36.90836843,550.2114665,66.13544369
2019/5/8 10:00,4.136502703,18.69929123,32.4500618,709.257487,67.16427104
2019/5/8 11:00,4.740399957,19.67024883,30.42492914,828.2939504,70.02663708
2019/5/8 12:00,4.954764009,20.53897095,28.9435366,869.9770457,77.88902092
2019/5/8 13:00,4.809802691,21.14068127,27.3525335,829.6687826,74.11830711
2019/5/8 14:00,4.324852725,21.85817226,25.64945173,729.6261088,70.81133525
2019/5/8 15:00,3.445591569,21.65852388,25.05242332,552.3145549,58.87693151
2019/5/8 16:00,2.131911049,21.34392786,24.73329926,335.5183945,45.42169412
2019/5/8 17:00,0.276819443,20.3248709,25.25521787,53.22583469,27.70028726
2019/5/8 18:00,-0.010000001,18.49065208,26.45728842,4.127448002,3.649600675
2019/5/8 19:00,-0.010000001,16.37514202,27.46761497,2.485051026,1.989379674
2019/5/8 20:00,-0.010000001,12.65587155,34.40056594,3.124517461,2.534906387
2019/5/8 21:00,-0.010000001,11.21601868,37.32981141,1.725749443,1.217207536
2019/5/8 22:00,-0.010000001,10.27069179,39.51061567,2.326494018,1.70801115
2019/5/8 23:00,-0.010000001,8.895214319,42.63081837,1.944459409,1.350549107
2019/5/9 0:00,-0.010000001,7.463872711,46.67259185,2.081755777,1.448865771
2019/5/9 1:00,-0.010000001,6.662522713,50.65096283,1.818365097,1.195796251
2019/5/9 2:00,-0.010000001,5.853712559,54.23879433,1.95073992,1.329893703
2019/5/9 3:00,-0.010000001,5.171020309,57.91902542,1.765604148,1.136174555
2019/5/9 4:00,-0.010000001,4.974734783,60.83211549,1.621067216,0.995610798
2019/5/9 5:00,-0.010000001,4.176272949,64.16732184,1.986667673,1.295518696
2019/5/9 6:00,-0.010000001,3.875549853,64.1071504,2.339856307,1.677543168
2019/5/9 7:00,0.106588889,6.180032551,57.30514367,105.1450001,45.45208712
2019/5/9 8:00,1.104674987,12.6641372,36.94647916,269.4766947,120.5123043
2019/5/9 9:00,2.671844443,16.87180853,29.45560122,509.5191091,190.7132187
2019/5/9 10:00,3.638627847,19.07206249,27.39232604,654.2165171,184.9368235
2019/5/9 11:00,4.169219375,20.60440381,25.53454638,752.0587209,200.6287015
2019/5/9 12:00,4.335913956,21.11167717,24.22511133,801.2850647,282.2029114
2019/5/9 13:00,4.524711152,22.10993767,22.18371805,809.7885335,175.0094401
2019/5/9 14:00,3.295155704,21.80820942,23.94440413,582.1839167,209.8966319
2019/5/9 15:00,2.489452809,21.8392272,25.16989485,444.4961421,207.3298035
2019/5/9 16:00,1.738099977,21.70790386,24.85082626,303.2673607,107.2219741
2019/5/9 17:00,0.187255563,20.52720531,26.46890259,70.84031582,60.34655428
2019/5/9 18:00,-0.010000001,19.18985812,28.33838383,4.881826818,4.428523153
2019/5/9 19:00,-0.010000001,18.49704138,27.70356274,1.213271166,0.829137479
2019/5/9 20:00,-0.010000001,16.58059875,31.61931531,2.538506046,2.136042275
2019/5/9 21:00,-0.010000001,15.90410185,35.6479454,1.514513279,1.183372659
2019/5/9 22:00,-0.010000001,15.80378342,36.26951313,1.103082041,0.760498265
2019/5/9 23:00,-0.010000001,14.70507209,38.22082011,1.838321954,1.392859817
2019/5/10 0:00,-0.010000001,13.46066125,41.15966415,1.997771859,1.502213493
2019/5/10 1:00,-0.010000001,12.19302583,43.77595075,1.979060829,1.467965504
2019/5/10 2:00,-0.010000001,11.26201264,45.43107796,1.809773485,1.2905678
2019/5/10 3:00,-0.010000001,9.530146837,50.1175038,2.571976066,1.98523432
2019/5/10 4:00,-0.010000001,8.18511792,54.40754859,1.909012397,1.330455343
2019/5/10 5:00,-0.010000001,8.450223366,54.22091738,0.953472301,0.531402392
2019/5/10 6:00,-0.010000001,8.085669478,56.66746012,2.448442002,1.865098091
2019/5/10 7:00,0.012411111,7.875213186,58.68424606,73.67411983,16.52008931
2019/5/10 8:00,1.23221388,10.21612827,52.62710158,319.4904772,40.54554049
2019/5/10 9:00,3.120286107,11.45512064,48.34365908,551.1917063,67.41158803
2019/5/10 10:00,3.989497264,12.54749258,43.74106503,689.4374949,88.71196302
2019/5/10 11:00,4.65799731,13.72680855,38.49559307,806.8090464,92.9008166
2019/5/10 12:00,5.008986036,14.76677958,33.19107135,866.6553599,76.88950475
2019/5/10 13:00,4.868797302,15.51579714,30.7042613,825.5872752,71.69603157
2019/5/10 14:00,4.380555749,15.89066927,29.69726547,727.0955404,68.68948237
2019/5/10 15:00,3.482997179,16.07034882,29.02829536,548.8292007,56.62744013
2019/5/10 16:00,2.1420361,15.71043603,29.02316348,331.7732035,43.18370406
2019/5/10 17:00,0.267666658,14.79789551,30.16563479,49.38620822,25.30519931
2019/5/10 18:00,-0.010000001,13.66116842,32.46214072,3.382320444,2.840799188
2019/5/10 19:00,-0.010000001,12.72410035,34.808273,1.696700096,1.218027413
2019/5/10 20:00,-0.010000001,11.81163255,38.06897704,1.925361067,1.411858613
2019/5/10 21:00,-0.010000001,10.21826863,41.9131012,2.412959476,1.812106252
2019/5/10 22:00,-0.010000001,8.915995121,45.22967148,1.899224371,1.31701677
2019/5/10 23:00,-0.010000001,7.751383185,48.41425006,2.127267649,1.51384005
2019/5/11 0:00,-0.010000001,7.021039208,51.11140728,1.549145679,1.059965059
2019/5/11 1:00,-0.010000001,6.566672126,51.89776929,2.26687337,1.662821064
2019/5/11 2:00,-0.010000001,6.318923871,53.75573476,1.302847803,0.849313401
2019/5/11 3:00,-0.010000001,5.547498822,56.66907597,2.499224792,1.844832321
2019/5/11 4:00,-0.010000001,4.947484096,59.65651576,1.519305075,0.95980381
2019/5/11 5:00,-0.010000001,4.224580665,62.12130833,2.071565886,1.406413764
2019/5/11 6:00,-0.010000001,3.639871756,65.1022714,2.001061519,1.344748403
2019/5/11 7:00,0.011194444,4.5280749,62.8255682,72.09365296,15.80502204
2019/5/11 8:00,1.223855565,9.008297761,48.80720933,317.1510544,39.38976256
2019/5/11 9:00,3.112600128,11.6647946,41.77379862,549.869784,62.93921725
2019/5/11 10:00,4.160822153,13.09409245,36.91061083,710.8346914,63.65624523
2019/5/11 11:00,4.777455688,14.04070377,33.7298851,829.9601186,67.90675481
2019/5/11 12:00,4.99961106,15.29792873,30.93357817,869.3812307,73.73369471
2019/5/11 13:00,4.855055531,16.15875713,28.23370409,828.6820323,71.88611476
2019/5/11 14:00,4.357799967,16.81619867,26.47202476,727.3501485,68.5778211
2019/5/11 15:00,3.481572251,16.87733666,25.74671523,552.1719233,55.53198528
2019/5/11 16:00,2.145116597,16.482759,26.08924246,333.4283435,41.96387863
2019/5/11 17:00,0.268883338,15.43496346,27.22011789,52.57351041,24.59077954
2019/5/11 18:00,-0.010000001,14.07387527,28.44623439,3.416939457,2.942985525
2019/5/11 19:00,-0.010000001,12.69183318,31.17325672,2.183338275,1.669212888
2019/5/11 20:00,-0.010000001,10.84338673,35.39931424,2.584951619,2.056745738
2019/5/11 21:00,-0.010000001,9.123334249,39.72190158,2.040582865,1.529452468
2019/5/11 22:00,-0.010000001,7.604110201,44.41445669,2.537952592,1.936083242
