date,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation
2020/2/24 6:00,-0.010000001,19.13468409,40.06566525,9.739567459,7.898868223
2020/2/24 7:00,0.253838888,22.75787354,35.24641037,114.4332053,37.05137682
2020/2/24 8:00,1.673641726,26.76028792,32.87059879,447.1470108,72.1431373
2020/2/24 9:00,2.892005523,29.17228635,31.85214186,635.1850128,112.6961104
2020/2/24 10:00,4.119897226,30.75447194,28.37645992,871.5303497,128.9358279
2020/2/24 11:00,4.919677933,32.19796721,24.69813855,1052.617589,139.9210599
2020/2/24 12:00,5.259844383,33.18815549,22.01217969,1128.995087,130.3321317
2020/2/24 13:00,5.175447146,34.19967906,19.37434721,1085.021154,115.8831882
2020/2/24 14:00,4.864050031,34.88835621,16.46964526,999.4830627,123.0297483
2020/2/24 15:00,4.127163808,35.37851302,14.99255196,833.1437683,122.0041199
2020/2/24 16:00,2.992486139,35.0020647,14.84616264,595.8545609,97.18673706
2020/2/24 17:00,1.488405546,34.54714362,14.64689724,341.2743568,83.66114362
2020/2/24 18:00,0.176361106,33.21639856,15.90960948,97.7960755,59.53701019
2020/2/24 19:00,-0.010847223,32.09806124,18.14723476,6.954302569,6.586813971
2020/2/24 20:00,-0.010000001,31.29055786,19.29968516,1.055460314,0.930285936
2020/2/24 21:00,-0.010000001,30.35527738,21.20856396,1.285626988,1.122303272
2020/2/24 22:00,-0.010000001,29.49528154,22.95622301,1.11102133,0.933614969
2020/2/24 23:00,-0.010000001,28.94853926,24.00906817,0.852545549,0.678330481
2020/2/25 0:00,-0.010000001,28.44428412,25.66018645,1.060489143,0.857283061
2020/2/25 1:00,-0.010000001,27.86292982,27.77605693,0.988703157,0.802750677
2020/2/25 2:00,-0.010000001,27.22684749,30.17124732,1.183561539,0.97391134
2020/2/25 3:00,-0.010000001,26.51693678,32.52409697,1.116244182,0.909493988
2020/2/25 4:00,-0.010000001,25.98744408,35.91513157,1.156453704,0.930569837
2020/2/25 5:00,-0.010000001,25.12511269,40.83892854,1.525306364,1.259968549
2020/2/25 6:00,-0.009836112,24.91133881,43.55084292,8.220757971,7.766646092
2020/2/25 7:00,0.266927777,25.92421865,42.46570142,108.4821348,65.86104743
2020/2/25 8:00,1.61767215,28.20254024,37.29948616,411.2358704,115.9680138
2020/2/25 9:00,2.956844568,29.99675528,34.48690255,638.1858114,159.7224681
2020/2/25 10:00,4.012158374,31.32093,33.85993894,847.525177,206.7448235
2020/2/25 11:00,4.681700051,32.57106781,32.476487,995.658076,241.1902326
2020/2/25 12:00,4.561772207,34.01877848,29.63575633,983.1771647,361.9942576
2020/2/25 13:00,3.620111138,34.78201962,26.65136909,772.3993759,362.9763209
2020/2/25 14:00,3.250972191,35.32742532,24.50489982,680.5253855,419.3330866
2020/2/25 15:00,2.231750081,35.33389123,23.82814423,467.6264699,328.4572627
2020/2/25 16:00,2.410705492,35.64843114,22.26188024,490.4642474,232.2506002
2020/2/25 17:00,1.215933313,35.29206975,21.95967579,275.5383224,170.5221634
2020/2/25 18:00,0.144044448,34.33620771,22.78920301,76.5330046,71.04424397
2020/2/25 19:00,-0.010000001,33.55922445,23.87713464,2.957587495,2.869383678
2020/2/25 20:00,-0.010000001,33.02772554,24.65092564,0.987492179,0.89395314
2020/2/25 21:00,-0.010000001,32.2180411,26.27281173,1.282379836,1.135084411
2020/2/25 22:00,-0.010000001,30.80622005,29.14197334,1.779309819,1.654908578
2020/2/25 23:00,-0.010000001,29.73110882,29.52751652,1.038666447,1.003092542
2020/2/26 0:00,-0.010000001,29.98582093,28.57618046,0.889856294,0.769447009
2020/2/26 1:00,-0.010000001,29.42247327,29.92342393,0.962770502,0.808912411
2020/2/26 2:00,-0.010000001,28.8149581,32.2024231,1.064260657,0.893006757
2020/2/26 3:00,-0.010000001,28.10071723,34.41814709,1.344471241,1.138218015
2020/2/26 4:00,-0.010000001,27.25012175,37.1253945,1.11129198,0.869765148
2020/2/26 5:00,-0.010000001,26.73124441,37.67555841,1.138250505,0.9089208
2020/2/26 6:00,-0.010000001,26.13057693,37.34166145,8.794554939,8.352043604
2020/2/26 7:00,0.176861117,26.5711681,34.86917512,88.38048204,46.42720254
2020/2/26 8:00,1.668138872,29.50578308,28.76321316,447.8208516,63.71696981
2020/2/26 9:00,3.173516552,31.65048917,26.86923202,689.5819702,69.46866512
2020/2/26 10:00,4.228072266,33.40416908,25.56868966,893.6210022,93.56096395
2020/2/26 11:00,4.771822413,34.69193331,23.74962187,1037.052867,181.7111905
2020/2/26 12:00,4.794277787,35.53370825,22.06919241,1028.828191,237.939195
2020/2/26 13:00,5.077305555,36.51042811,19.60103385,1067.916402,191.2838987
2020/2/26 14:00,4.768283288,37.32512347,17.22635444,980.3774312,165.5850283
2020/2/26 15:00,4.116577744,37.64373557,15.31063112,824.588679,153.5675774
2020/2/26 16:00,3.02647233,37.30659962,14.57430458,593.4173406,137.7332802
2020/2/26 17:00,1.569699993,36.79564317,14.25005984,351.1801071,81.3621486
2020/2/26 18:00,0.174600011,35.53318691,14.56636246,100.3106716,39.91087039
2020/2/26 19:00,-0.010000001,34.15039762,15.08316525,4.722662101,4.515197347
2020/2/26 20:00,-0.010000001,32.98739179,16.22742629,1.254542182,1.111381496
2020/2/26 21:00,-0.010000001,31.52590338,18.59471401,1.684081693,1.516022563
2020/2/26 22:00,-0.010000001,29.12472677,22.52741543,2.080696573,1.878302375
2020/2/26 23:00,-0.010000001,26.88801209,26.41947254,1.731428881,1.506205767
2020/2/27 0:00,-0.010000001,25.81236045,28.80716689,1.317140937,1.041872819
2020/2/27 1:00,-0.010000001,24.76536449,31.40136878,1.506567429,1.203032484
2020/2/27 2:00,-0.010000001,23.72927046,33.99888388,1.405724232,1.101927931
2020/2/27 3:00,-0.010000001,23.14816666,34.38534991,1.309266085,0.998142242
2020/2/27 4:00,-0.010000001,22.44354757,37.019461,1.251486555,0.963178873
2020/2/27 5:00,-0.010000001,22.01719809,37.76346938,1.345342542,0.99138166
2020/2/27 6:00,-0.009611112,21.62239329,38.57657242,11.43025942,9.373576651
2020/2/27 7:00,0.299849991,24.89749734,31.25838629,109.3543396,48.68441327
2020/2/27 8:00,1.68728888,29.41158311,21.99815305,446.1767349,70.63745944
2020/2/27 9:00,3.175955534,31.51091623,18.96354771,696.0561218,94.06182162
2020/2/27 10:00,4.180011133,33.50609907,16.08411018,900.9969788,119.3095983
2020/2/27 11:00,4.805211067,35.32724857,14.36624916,1048.85554,129.8865458
2020/2/27 12:00,5.150638858,36.40543365,13.73076216,1128.516978,104.3225549
2020/2/27 13:00,5.107116659,37.19307327,13.00101169,1093.528697,100.430329
2020/2/27 14:00,4.703011056,37.83617496,12.51359868,987.9131927,115.1423365
2020/2/27 15:00,3.726466666,37.9700915,12.15941,763.0779775,108.6131808
2020/2/27 16:00,3.043149968,37.87503942,11.74551074,603.1098531,76.44087346
2020/2/27 17:00,1.466877773,37.14018313,11.94085574,341.3210068,60.95538998
2020/2/27 18:00,0.168399999,35.73620828,13.63746476,100.0365725,45.30230252
2020/2/27 19:00,-0.01008889,34.13506413,15.16056077,5.420459737,5.178401187
2020/2/27 20:00,-0.010000001,32.59168418,17.4790074,1.685871273,1.516824335
2020/2/27 21:00,-0.010000001,29.99068769,20.84385665,2.439453731,2.214993417
2020/2/27 22:00,-0.010000001,27.04710786,25.14913479,2.064935625,1.784736117
2020/2/27 23:00,-0.010000001,25.59498819,27.49317869,1.408546617,1.1688258
2020/2/28 0:00,-0.010000001,24.95441659,28.67612044,1.297154188,1.017953371
2020/2/28 1:00,-0.010000001,25.84899743,27.76274284,1.708275569,1.595298166
2020/2/28 2:00,-0.010000001,23.69767777,31.63759804,1.822004596,1.485697637
2020/2/28 3:00,-0.010000001,22.81703107,33.56651211,1.408503339,1.08531793
2020/2/28 4:00,-0.010000001,25.06452958,31.40904427,0.606081712,0.634465945
2020/2/28 5:00,-0.010000001,23.93045123,33.89862665,2.154348334,1.8591052
2020/2/28 6:00,-0.010000001,21.91753546,39.05116558,9.91991508,7.34945482
2020/2/28 7:00,0.221358335,24.44762913,33.75484292,89.46629715,27.24628592
2020/2/28 8:00,1.586205567,27.10242192,27.69319789,425.9890874,54.93820731
2020/2/28 9:00,3.189411084,28.63309018,24.12691514,691.5212097,73.90283012
2020/2/28 10:00,4.219955564,30.11590036,21.34425704,893.663915,103.1887105
2020/2/28 11:00,4.880980452,31.43424082,19.86780564,1049.650614,100.6048781
2020/2/28 12:00,5.164652665,32.56431166,18.4992466,1118.920848,100.4873918
2020/2/28 13:00,5.117622058,33.58234183,17.12118038,1094.370717,88.55260404
2020/2/28 14:00,4.753986438,34.5555795,15.27807856,990.0177104,88.35649363
2020/2/28 15:00,4.071838915,35.1785841,14.54530374,820.9992727,85.18800227
2020/2/28 16:00,2.97291104,35.01098315,14.56924542,595.1496811,79.40074221
2020/2/28 17:00,1.40322501,34.47747612,14.90027348,332.9308192,60.49618562
2020/2/28 18:00,0.130052768,33.15503693,16.70887272,91.23688428,30.85689529
2020/2/28 19:00,-0.010000001,31.52250989,18.45548058,3.78951481,3.568836739
2020/2/28 20:00,-0.010000001,30.19332377,19.38798014,1.504450192,1.2885898
2020/2/28 21:00,-0.010000001,28.43973398,21.49008449,1.848434076,1.620856136
2020/2/28 22:00,-0.010000001,27.73355325,22.64520073,0.856673107,0.681010246
2020/2/28 23:00,-0.010000001,26.46969509,24.33655246,2.116502812,1.834838177
2020/2/29 0:00,-0.010000001,23.55745077,28.79969565,2.463192264,2.160177648
2020/2/29 1:00,-0.010000001,22.18536584,29.68063736,1.703395446,1.386145189
2020/2/29 2:00,-0.010000001,20.64181566,31.92273362,1.824995448,1.431212246
2020/2/29 3:00,-0.010000001,19.2246987,33.78937403,1.703777139,1.314339151
2020/2/29 4:00,-0.010000001,18.39750353,35.18660831,1.604339515,1.191769893
2020/2/29 5:00,-0.010000001,18.25646035,34.18295924,0.880996721,0.642016309
2020/2/29 6:00,-0.010000001,19.03664859,29.61097352,8.110340978,5.889672448
2020/2/29 7:00,0.222708342,22.14944983,23.31258027,92.12993209,29.47570388
2020/2/29 8:00,1.637933378,26.0026536,16.09280618,444.2850291,56.32685852
2020/2/29 9:00,3.196430584,28.29079755,13.67322063,709.5558065,81.94354439
2020/2/29 10:00,4.235927761,30.01608165,12.32630491,920.5645599,103.3670712
2020/2/29 11:00,4.85323902,31.8329258,11.46734961,1070.860041,117.4416415
2020/2/29 12:00,5.155966719,33.48944124,10.82950195,1143.014221,117.6566404
2020/2/29 13:00,5.135152698,34.25673453,10.6462876,1116.65155,111.0436598
2020/2/29 14:00,4.741708358,34.90954908,10.48047773,1011.214935,117.4498583
2020/2/29 15:00,4.027255515,35.88141823,10.11047689,830.9564209,105.4215533
2020/2/29 16:00,2.939780613,35.85493279,9.970635017,595.8501918,81.37274424
2020/2/29 17:00,1.392427817,35.49392923,9.825472911,335.7513835,60.79425907
2020/2/29 18:00,0.121969441,34.24683062,9.899225553,89.40635586,35.49083487
2020/2/29 19:00,-0.010000001,32.14147011,10.01132393,4.151479483,3.91237691
2020/2/29 20:00,-0.010000001,29.6986022,10.68261687,2.17744571,1.97347867
2020/2/29 21:00,-0.010000001,26.19835059,12.85730386,2.400246362,2.087292343
2020/2/29 22:00,-0.010000001,24.82761955,13.52188563,1.304487546,1.008357729
2020/2/29 23:00,-0.010000001,23.83690723,14.42796087,1.597098976,1.292402198
2020/12/1 0:00,-0.010000001,29.66627137,40.36673673,0.971668611,0.769569208
2020/12/1 1:00,-0.010000001,29.14139732,40.76522509,1.123465334,0.985401576
2020/12/1 2:00,-0.010000001,29.41469351,38.72024314,0.877455073,0.907116358
2020/12/1 3:00,-0.010000001,29.3765974,36.66604296,2.016017211,1.890848145
2020/12/1 4:00,-0.010000001,27.47995536,46.70528857,1.568784465,1.365529209
2020/12/1 5:00,-0.010000001,27.02872992,49.78806146,1.887556861,1.699360078
2020/12/1 6:00,0.008588886,27.10809278,48.91371409,25.33616857,23.01140479
2020/12/1 7:00,0.628991655,27.0580732,51.39705213,183.8958168,148.0863221
2020/12/1 8:00,0.823822285,28.37933858,46.5559756,196.0840594,186.5544866
2020/12/1 9:00,1.118555595,29.7219348,43.29575666,248.1996409,244.6933708
2020/12/1 10:00,2.20104441,31.65372467,36.4559892,471.2777863,454.0277583
2020/12/1 11:00,3.053327759,33.19769128,29.85473919,698.973114,589.2223206
2020/12/1 12:00,4.417508264,35.8378013,24.49090338,1084.297577,245.3914649
2020/12/1 13:00,4.737683336,36.84940529,23.08083185,1051.390742,221.5308507
2020/12/1 14:00,4.372041543,37.1351366,21.94990555,950.1238047,149.6625334
2020/12/1 15:00,3.028927892,36.55400976,23.65504471,650.775828,191.8821386
2020/12/1 16:00,1.710199982,32.92701674,29.80208651,436.8733648,319.115551
2020/12/1 17:00,0.297725013,30.33481201,30.77551858,112.9164131,104.5234313
2020/12/1 18:00,-0.010000001,29.26802015,31.10972436,8.489208718,8.225334883
2020/12/1 19:00,-0.010000001,28.44294977,31.07100598,1.489038944,1.286972776
2020/12/1 20:00,-0.010000001,27.56363042,31.42412392,1.360448668,1.157772253
2020/12/1 21:00,-0.010000001,26.96709029,31.33993212,1.396091541,1.152964845
2020/12/1 22:00,-0.010000001,26.64916865,31.11558342,0.970412627,0.756084581
2020/12/1 23:00,-0.010000001,26.30047067,30.13308398,0.998656879,0.777571365
2020/12/2 0:00,-0.010000001,25.63759756,30.17104451,1.244647096,0.981932218
2020/12/2 1:00,-0.010000001,25.31349945,31.10000753,1.073740964,0.831126794
2020/12/2 2:00,-0.010000001,24.74063381,31.13707829,1.175178016,0.913288837
2020/12/2 3:00,-0.010000001,24.1361804,31.79079135,1.407354256,1.119553174
2020/12/2 4:00,-0.010000001,23.6740516,31.45093934,1.039090251,0.756057337
2020/12/2 5:00,-0.010000001,23.41532389,30.03101238,1.537473202,1.261149511
